2.002786470573489075e-01 2.002774502711206217e-01 5.019887798553076408e+01 2.002833941100896076e-01 2.002825230306772009e-01
2.001937984748811128e-01 2.001964498305531526e-01 5.719921994074797311e+01 2.001960352966150325e-01 2.001937756499609644e-01
2.002510508547558632e-01 2.002544631881721104e-01 6.719898789283362817e+01 2.002512653145878396e-01 2.002553278088464450e-01
2.002370148162108399e-01 2.002354301384162705e-01 7.519905680650174418e+01 2.002367853221751481e-01 2.002339632214309439e-01
2.001115921234660477e-01 2.001076517014135359e-01 1.319956821603593333e+01 2.001097480976236909e-01 2.001027920415642536e-01
2.001135019507450374e-01 2.001127376142530501e-01 7.719954511254277918e+01 2.001148404149928062e-01 2.001138074772382258e-01
2.003097436910703522e-01 2.003083617481316581e-01 1.061987640956200210e+02 2.003088070658594344e-01 2.003089918749038911e-01
2.003084187764001267e-01 2.003078564919300586e-01 7.419877107503637603e+01 2.003068019575029723e-01 2.003058477377985258e-01
2.002196793823318721e-01 2.002184514395285997e-01 9.019911640486016324e+01 2.002209839021472093e-01 2.002244804158185565e-01
2.001737488347159755e-01 2.001756254000501278e-01 8.519930403738874247e+01 2.001737602799691651e-01 2.001728280964669704e-01
2.001754718473329198e-01 2.001765379347921758e-01 1.281992955195796640e+02 2.001755895845716837e-01 2.001768810536046772e-01
2.002468220983101843e-01 2.002450367447903556e-01 6.519901526025580552e+01 2.002437536057001255e-01 2.002491272953944024e-01
2.002436394853514268e-01 2.002437943775151885e-01 6.719902385787256094e+01 2.002426599824074227e-01 2.002460482821681320e-01
2.000802063071631109e-01 2.000802487042206979e-01 5.019967516014540365e+01 2.000825571124092150e-01 2.000818277307999660e-01
2.002072013085946789e-01 2.002073324939377397e-01 1.171991725109137548e+02 2.002060986990185365e-01 2.002068565847309467e-01
2.001403349894708972e-01 2.001402458265315321e-01 8.019943374752365628e+01 2.001429617427484264e-01 2.001427099176080471e-01
2.002258750366820717e-01 2.002228469022423185e-01 7.919910324035244287e+01 2.002236940615625405e-01 2.002243436470854954e-01
2.000641110660427435e-01 2.000642412704594919e-01 1.031997433344556327e+02 2.000641579243829793e-01 2.000641552835190629e-01
2.000641024644865262e-01 2.000642276554175925e-01 1.031997433906801263e+02 2.000641465031237076e-01 2.000641326968450318e-01
2.001011876602397099e-01 2.001007786578412884e-01 7.219959112157430070e+01 2.001022517664046985e-01 2.001046603412104108e-01
2.000890986943934247e-01 2.000895176200599423e-01 9.319964149049668833e+01 2.000907691338154881e-01 2.000891240550759231e-01
2.000891215550253399e-01 2.000895379179137845e-01 9.319964142720145617e+01 2.000907767125153502e-01 2.000891366130821136e-01
2.001338390934102041e-01 2.001300518553569274e-01 6.419947489176709610e+01 2.001311876384487265e-01 2.001300296457054761e-01
2.001841879837100158e-01 2.001844017594254510e-01 4.319926308488859945e+01 2.001879497786587248e-01 2.001803755896092163e-01
2.001886181753189664e-01 2.001868528814081394e-01 3.419924588159288703e+01 2.001921270285265675e-01 2.001865203218678724e-01
2.001248450554969915e-01 2.001253988000418205e-01 5.119949480764829275e+01 2.001266262322662637e-01 2.001283222639067827e-01
2.002134778661830150e-01 2.002126818222354498e-01 5.619914785175176775e+01 2.002097917130387650e-01 2.002161968467594810e-01
2.002042740954255162e-01 2.002049485137896156e-01 7.219917830693601957e+01 2.002043335535185486e-01 2.002081369012818080e-01
2.001400540713330345e-01 2.001391560962906269e-01 1.331994392902434754e+02 2.001408049013294888e-01 2.001406946875143866e-01
2.002570255277016653e-01 2.002575249210960251e-01 5.719896900200921408e+01 2.002559465586997711e-01 2.002605009833045846e-01
2.001698405898541533e-01 2.001712299453657640e-01 1.051993143644516948e+02 2.001731003716256119e-01 2.001714646414449184e-01
2.002082274234194270e-01 2.002050224316987703e-01 1.031991691729989782e+02 2.002081867386215908e-01 2.002093904072748398e-01
