2.007038300795285501e-01 2.006904808772888571e-01 5.019709512426030074e+01 2.007608511590342482e-01 2.007497136238779178e-01
2.005131198769432854e-01 2.005472505593863530e-01 5.719788837808143001e+01 2.005360936004989825e-01 2.005151578817548352e-01
2.006530856961590559e-01 2.006956289071217814e-01 6.719729044201510249e+01 2.006550030829934717e-01 2.007058402986294510e-01
2.006778714071373038e-01 2.006543065542904514e-01 7.519736579413778088e+01 2.006692516104490454e-01 2.006327762903593881e-01
2.003096068142692088e-01 2.002625528195446647e-01 1.319892725229435193e+01 2.002881866126126065e-01 2.002124014592200352e-01
2.003044854905964012e-01 2.002943987518878977e-01 7.719877226900439382e+01 2.003204728770368315e-01 2.003083738760796928e-01
2.008260402189008254e-01 2.008101523948401801e-01 1.061967257200157775e+02 2.008170735422698250e-01 2.008210138282202628e-01
2.008356124100961759e-01 2.008273903105894653e-01 7.419671634890704581e+01 2.008166068835975648e-01 2.008040414886930747e-01
2.005747082523396951e-01 2.005600183255165092e-01 9.019762079581477110e+01 2.005949072761428198e-01 2.006495703312338175e-01
2.004705287601792063e-01 2.004954110499293229e-01 8.519810309873025744e+01 2.004710688724484768e-01 2.004598925871712845e-01
2.004696453740384132e-01 2.004828782120128550e-01 1.281980876769437430e+02 2.004715148619810872e-01 2.004882846082206849e-01
2.006762006336708093e-01 2.006503856281805220e-01 6.519733255217417423e+01 2.006339779771982301e-01 2.007068835867926726e-01
2.006535542300222630e-01 2.006543824103396989e-01 6.719736087120485024e+01 2.006446570837210064e-01 2.006865350710777818e-01
2.002243261937454999e-01 2.002244386518959862e-01 5.019904990920598920e+01 2.002558738351279954e-01 2.002454521132386311e-01
2.005681039210737426e-01 2.005701481012332477e-01 1.171977450197965993e+02 2.005536474429961968e-01 2.005630807380639480e-01
2.003723382850938206e-01 2.003683136967663592e-01 8.019846025481952267e+01 2.004006540039494355e-01 2.003984391946555255e-01
2.006448311469462287e-01 2.006055123350185265e-01 7.919751524087401151e+01 2.006149695808998323e-01 2.006194460631209597e-01
2.001851779164622591e-01 2.001877229792931034e-01 1.031992540282083439e+02 2.001867543345246248e-01 2.001863165613733953e-01
2.001845954376296477e-01 2.001880436770590299e-01 1.031992541731205790e+02 2.001866276198612515e-01 2.001865601448811760e-01
2.002725787913893774e-01 2.002669739972921248e-01 7.219885614323001732e+01 2.002862052332208820e-01 2.003180987480653596e-01
2.002477657293352808e-01 2.002524619653168747e-01 9.319898198231302899e+01 2.002696889973419603e-01 2.002481009949605706e-01
2.002477155852593060e-01 2.002523518556437176e-01 9.319898232262822546e+01 2.002695172894743414e-01 2.002480926413713613e-01
2.003864454507685022e-01 2.003411517003423070e-01 6.419857551518792604e+01 2.003554110420887047e-01 2.003414766188902629e-01
2.004966991263736620e-01 2.005027685153878414e-01 4.319799798811855851e+01 2.005483402928347758e-01 2.004542039468586445e-01
2.005103475452435502e-01 2.004905553396129636e-01 3.419795907251266698e+01 2.005523551176442709e-01 2.004876694848351515e-01
2.003400854935795394e-01 2.003443264567515425e-01 5.119857001257167184e+01 2.003632788813073662e-01 2.003822965967010372e-01
2.005781595633046865e-01 2.005662708191442156e-01 5.619773328800949486e+01 2.005256461463059137e-01 2.005966354617425562e-01
2.005489091846900107e-01 2.005547829858217446e-01 7.219774945443518277e+01 2.005488919986545548e-01 2.005979613956812291e-01
2.003797334266402552e-01 2.003686703194249852e-01 1.331984795946655140e+02 2.003880337057506733e-01 2.003839678826270232e-01
2.007186460461035105e-01 2.007234908650309124e-01 5.719709003775498957e+01 2.007053071131848221e-01 2.007625182206853875e-01
2.004410043115250062e-01 2.004566313165355718e-01 1.051981640824675708e+02 2.004776975435812736e-01 2.004605843607981108e-01
2.005774012652037641e-01 2.005357656245622122e-01 1.031977069928846475e+02 2.005788043960844147e-01 2.006010358295602924e-01
2.007909815431036527e-01 2.007825514725938010e-01 3.419691672386218073e+01 2.007486590363400658e-01 2.007610840857879941e-01
2.005386022691814374e-01 2.005510369231404688e-01 5.319779985230891128e+01 2.005713972759019248e-01 2.005391112228739059e-01
2.004741824587628340e-01 2.005187815783349981e-01 1.051979854848609506e+02 2.005042319505319082e-01 2.005173191514738884e-01
2.003659594667135946e-01 2.003444404033480342e-01 1.311985835018049613e+02 2.003532827211389755e-01 2.003528156038159036e-01
2.006463130302551245e-01 2.005827836331102454e-01 5.719752233883430392e+01 2.006189089764166822e-01 2.006296555259048098e-01
2.005661246678859810e-01 2.005531708483719866e-01 1.111977278080398150e+02 2.005447082571993334e-01 2.006081881867607108e-01
2.003325868349003502e-01 2.003427749450998607e-01 1.051986677207198397e+02 2.003211769901656614e-01 2.003357405100003041e-01
2.004665719124131273e-01 2.004501577053829087e-01 1.391981751093105686e+02 2.004484481321527067e-01 2.004597129394803945e-01
2.004129993850605473e-01 2.004037337362829241e-01 1.001983287824587308e+02 2.004416684399349668e-01 2.004128159799879738e-01
2.006043890832356347e-01 2.005975055359992543e-01 1.221975956440442417e+02 2.005921084728941595e-01 2.006103528636689615e-01
2.007411486555466251e-01 2.006904962676135940e-01 5.619706390781028915e+01 2.007683686053756966e-01 2.007360786611815939e-01
2.006355104440294690e-01 2.006455808541918184e-01 7.819742345942238160e+01 2.006162471152950766e-01 2.006792021640996793e-01
2.002756396491488233e-01 2.002802644152716915e-01 7.119883074325451844e+01 2.003049644355751613e-01 2.003083882454815834e-01
2.006915162781614803e-01 2.006558964235480302e-01 1.411973704326823054e+02 2.006362885720240352e-01 2.006458660439034702e-01
2.004525175861458508e-01 2.004384413628119421e-01 5.719821145512346305e+01 2.004773597512105321e-01 2.004202261763538828e-01
2.003712605452818152e-01 2.004033506691272060e-01 4.819842472985524751e+01 2.003703800026359894e-01 2.004302789277328800e-01
