2.003948409068408432e-01 2.003905686905129990e-01 5.019839246384575659e+01 2.004127333837196767e-01 2.004093931731876777e-01
2.002787005850003854e-01 2.002886465833769447e-01 5.719886778552674400e+01 2.002855217642739993e-01 2.002793455406026990e-01
2.003603288136452110e-01 2.003737310011668160e-01 6.719852817180580473e+01 2.003610584618233659e-01 2.003767099175855215e-01
2.003517554027714476e-01 2.003454663374794886e-01 7.519861226641921803e+01 2.003506333857887067e-01 2.003398784547313349e-01
2.001653065712315216e-01 2.001505586126063052e-01 1.319939206744685656e+01 2.001584624442248606e-01 2.001336049250785620e-01
2.001657917673090870e-01 2.001628003717942084e-01 7.719933335831834142e+01 2.001710465320918342e-01 2.001670030104767128e-01
2.004532430138040999e-01 2.004472170608873061e-01 1.061981999146551203e+02 2.004500752984040013e-01 2.004495499718073614e-01
2.004518219356630493e-01 2.004486299141157168e-01 7.419821187997480649e+01 2.004454146977730222e-01 2.004422534776241771e-01
2.003147002627589102e-01 2.003102937313592791e-01 9.019872146579149330e+01 2.003201992644250973e-01 2.003333409499605811e-01
2.002523926131940524e-01 2.002596476582012563e-01 8.519898757026524549e+01 2.002518917331949089e-01 2.002484977301478564e-01
2.002536967601709073e-01 2.002579838038892612e-01 1.281989744562771705e+02 2.002545301499781549e-01 2.002593330087666934e-01
2.003604991214522069e-01 2.003533364677524409e-01 6.519856789735852942e+01 2.003488338394112667e-01 2.003694332128916344e-01
2.003529038265686457e-01 2.003538806912943115e-01 6.719858112048717658e+01 2.003493395420307965e-01 2.003627554529459620e-01
2.001183541246428221e-01 2.001185637234888792e-01 5.019951059613678979e+01 2.001277147238442466e-01 2.001247712912279930e-01
2.003045979829635448e-01 2.003050068614961876e-01 1.171987870695347453e+02 2.003002346679690349e-01 2.003030909528177306e-01
2.002026885605765194e-01 2.002014518265844978e-01 8.019917432161987847e+01 2.002110687336139117e-01 2.002104692593478230e-01
2.003353721419351419e-01 2.003240254449061009e-01 7.919868355573960628e+01 2.003273020256781112e-01 2.003297446478456700e-01
2.000955641072401925e-01 2.000959628646803712e-01 1.031996168820361675e+02 2.000957966314783898e-01 2.000957943604024236e-01
2.000954796633764299e-01 2.000959447478971309e-01 1.031996169074359813e+02 2.000958242428501899e-01 2.000958439098709241e-01
2.001473058221962253e-01 2.001456980962198484e-01 7.219939353073455379e+01 2.001517704402569764e-01 2.001616949067806794e-01
2.001315060286995018e-01 2.001327701018721372e-01 9.319946612215360915e+01 2.001381557409242229e-01 2.001314459748703978e-01
2.001313958071347376e-01 2.001328813825946906e-01 9.319946595171946058e+01 2.001381010200217470e-01 2.001316700707643781e-01
2.002032364379949803e-01 2.001883547625694371e-01 6.419922724606207964e+01 2.001930409544705192e-01 2.001881217828719028e-01
2.002699391611240665e-01 2.002759339274615691e-01 4.319890989644577672e+01 2.002881211549882023e-01 2.002561093106730583e-01
2.002771858898581558e-01 2.002719651710441195e-01 3.419888794013878197e+01 2.002908555547820713e-01 2.002720532455460611e-01
2.001836824843330476e-01 2.001849897580517956e-01 5.119924444876095748e+01 2.001903741983066531e-01 2.001965047983585433e-01
2.003096194582534573e-01 2.003062400911287677e-01 5.619877525661014772e+01 2.002940586510479626e-01 2.003148251894218412e-01
2.002964071778608190e-01 2.002988539555505543e-01 7.219879680852916692e+01 2.002966420151715277e-01 2.003112883222499807e-01
2.002028639113711261e-01 2.001996490245574745e-01 1.331991880889109723e+02 2.002051464300130257e-01 2.002042517230277208e-01
2.003806917929262243e-01 2.003828869197619711e-01 5.719846511264872646e+01 2.003769613066148647e-01 2.003943473319770296e-01
2.002415928246665811e-01 2.002461019337144488e-01 1.051990127538281286e+02 2.002525052779547954e-01 2.002470461355254638e-01
2.003060289824925566e-01 2.002934390345665339e-01 1.031987848933578960e+02 2.003056858031267151e-01 2.003099528219815795e-01
2.004183496521477204e-01 2.004141946468527002e-01 3.419835668945302132e+01 2.004041364239965983e-01 2.004066298239822186e-01
2.002876273519996198e-01 2.002916563743989686e-01 5.319883724928072866e+01 2.002967606818699398e-01 2.002867063110194967e-01
2.002606002989023859e-01 2.002728274371462225e-01 1.051989255821624738e+02 2.002685575762931103e-01 2.002724325251424853e-01
2.001932152830164513e-01 2.001868147135537623e-01 1.311992409803107762e+02 2.001894767420862309e-01 2.001895129505547044e-01
2.003393104524278656e-01 2.003221192625672109e-01 5.719866936918474210e+01 2.003328038875553940e-01 2.003363972127114034e-01
2.003064607599954750e-01 2.003023863127827431e-01 1.111987711058804393e+02 2.002997679421630040e-01 2.003202791046732323e-01
2.001814068571958483e-01 2.001858646046847656e-01 1.051992708402696195e+02 2.001783439929386565e-01 2.001835442755879879e-01
2.002479685734655512e-01 2.002425762389383190e-01 1.391990211560529360e+02 2.002427198673967790e-01 2.002455792673734358e-01
2.002244218147524735e-01 2.002214850220316034e-01 1.001990971091468623e+02 2.002328883096340661e-01 2.002240957067545624e-01
2.003267340802192542e-01 2.003248373362584711e-01 1.221986964934088320e+02 2.003231902793637109e-01 2.003287448953602612e-01
2.003977156528901349e-01 2.003822274413668558e-01 5.619842195325401235e+01 2.004042927791811202e-01 2.003938108725550893e-01
2.003500347527502057e-01 2.003528156858805087e-01 7.819859056214789916e+01 2.003432513580030994e-01 2.003633360554748222e-01
2.001520081168392529e-01 2.001535378907615681e-01 7.119937177641909898e+01 2.001608721655670775e-01 2.001618054077592967e-01
2.003659886759030229e-01 2.003552540320348851e-01 1.411985769720432700e+02 2.003498761669251227e-01 2.003519090818860482e-01
2.002479039663471738e-01 2.002431341411662624e-01 5.719901547312957746e+01 2.002544742439777703e-01 2.002390145189332782e-01
2.002043233316233573e-01 2.002142228272066893e-01 4.819915499943944326e+01 2.002042112349367575e-01 2.002222431667940172e-01
2.001906214264625450e-01 2.001881207001540153e-01 2.919924469253806976e+01 2.001843963193381259e-01 2.001921690159761957e-01
2.002228537756925164e-01 2.002106316113545503e-01 3.719913088474161356e+01 2.002227052020928710e-01 2.002129246692497533e-01
2.002282152104522539e-01 2.002431104750130864e-01 1.381990596872859385e+02 2.002363248365501003e-01 2.002326621919721938e-01
2.002464325313553228e-01 2.002547893808810930e-01 1.471989932701732187e+02 2.002595637939912909e-01 2.002459441205846624e-01
