2.005173479998592079e-01 2.005085332561500622e-01 5.019787580829654416e+01 2.005527117797594183e-01 2.005455986676633329e-01
2.003692945527019154e-01 2.003874380428430635e-01 5.719849175175110645e+01 2.003815486264101664e-01 2.003699670269412647e-01
2.004755056386070544e-01 2.005011371189594493e-01 6.719804014048131080e+01 2.004770277863489880e-01 2.005061889747626613e-01
2.004742405611894263e-01 2.004626935766646856e-01 7.519814059844902943e+01 2.004710829383009041e-01 2.004513844748400109e-01
2.002214623428033857e-01 2.001944804190265159e-01 1.319921036133117553e+01 2.002089982425669379e-01 2.001646976644264331e-01
2.002211436714250448e-01 2.002155006263457160e-01 7.719910916481002516e+01 2.002313459487250480e-01 2.002228449434818869e-01
2.005945893994695306e-01 2.005846077721603893e-01 1.061976421795051095e+02 2.005877364253905171e-01 2.005908868978837079e-01
2.006014401505309408e-01 2.006068422155912745e-01 7.419759725573528897e+01 2.006029408453008922e-01 2.005915210533055215e-01
2.004142498177029219e-01 2.004066391063916430e-01 9.019830432847595603e+01 2.004250332653091382e-01 2.004497493346392434e-01
2.003366731229625497e-01 2.003499120703890468e-01 8.519864773650702716e+01 2.003361003997668754e-01 2.003295778998533394e-01
2.003357536872990008e-01 2.003441385189737578e-01 1.281986361736144886e+02 2.003375194721765118e-01 2.003464147070614099e-01
2.004797535459759972e-01 2.004665414526390355e-01 6.519809845455847608e+01 2.004591140637911606e-01 2.004961363791319118e-01
2.004676545769407403e-01 2.004690434405027311e-01 6.719811597888087817e+01 2.004608536840225275e-01 2.004864694176472784e-01
2.001593419192334578e-01 2.001592177864155442e-01 5.019933286418449825e+01 2.001771809338455110e-01 2.001713951760074883e-01
2.004079777621338154e-01 2.004089485579101659e-01 1.171983788907202921e+02 2.003992269844634688e-01 2.004049559751825693e-01
2.002683494078421333e-01 2.002659831623558873e-01 8.019889879130495558e+01 2.002840016165881587e-01 2.002828745082469997e-01
2.004515844596779506e-01 2.004310688362735127e-01 7.919823984536465389e+01 2.004367896337596877e-01 2.004407117056614951e-01
2.001295028792006159e-01 2.001304370663696264e-01 1.031994794500115233e+02 2.001305694752201769e-01 2.001300405676904870e-01
2.001290206223705903e-01 2.001302025239021509e-01 1.031994807574554613e+02 2.001299017323029394e-01 2.001301176659814607e-01
2.001984976519135262e-01 2.001940596679182838e-01 7.219917617823946898e+01 2.002064011612328109e-01 2.002248632794631222e-01
2.001779480265807876e-01 2.001804277297442314e-01 9.319927173004472820e+01 2.001906094894011778e-01 2.001792847095520411e-01
2.001770420694017893e-01 2.001803468270557940e-01 9.319927444775569825e+01 2.001902306790170616e-01 2.001779326688190030e-01
2.002728074486836707e-01 2.002470595933044106e-01 6.419897787718011273e+01 2.002551825350918080e-01 2.002470732428199562e-01
2.003563162477468018e-01 2.003592260000784386e-01 4.319856891711653191e+01 2.003842459519623309e-01 2.003312946836919017e-01
2.003662508060691516e-01 2.003551505447320746e-01 3.419853508393948260e+01 2.003902285423152241e-01 2.003532861673972820e-01
2.002448428590650753e-01 2.002488526067884023e-01 5.119897455002791986e+01 2.002597052201439687e-01 2.002720492860936008e-01
2.004126603339129176e-01 2.004065373685860185e-01 5.619837343859381207e+01 2.003840400844004999e-01 2.004233236192983492e-01
2.003930352884169819e-01 2.003975338576357013e-01 7.219839436795068366e+01 2.003937259567266926e-01 2.004213369465268346e-01
2.002707650025897512e-01 2.002649015333027027e-01 1.331989153084857094e+02 2.002753757173054983e-01 2.002736492610457386e-01
2.005136600345031883e-01 2.005151888098991031e-01 5.719792849058483597e+01 2.005045686183540010e-01 2.005380919524115679e-01
2.003182202604724682e-01 2.003265544746926363e-01 1.051986874668287584e+02 2.003386011362568164e-01 2.003291572997993597e-01
2.004094502918521148e-01 2.003860048871621002e-01 1.031983790614392689e+02 2.004085855438269559e-01 2.004168978379052835e-01
2.005614693881544452e-01 2.005539201148900386e-01 3.419781007270376705e+01 2.005348500085463725e-01 2.005396877846440384e-01
2.003836354613237059e-01 2.003911017556636309e-01 5.319844248383002849e+01 2.004009127038930693e-01 2.003818662490935987e-01
2.003427704424360356e-01 2.003653773619147038e-01 1.051985690344477575e+02 2.003579082118938925e-01 2.003649095360067189e-01
2.002594689019462082e-01 2.002475385910559014e-01 1.311989879715449661e+02 2.002524601978337149e-01 2.002525607642341721e-01
2.004543482970395085e-01 2.004221036962400282e-01 5.719823211682516018e+01 2.004423107104132407e-01 2.004491204711615349e-01
2.004084210555154566e-01 2.004005183385057232e-01 1.111983617146806438e+02 2.003960319184121541e-01 2.004333140068805252e-01
2.002389239016156286e-01 2.002447702413017172e-01 1.051990434464839694e+02 2.002323770404058623e-01 2.002404823327006422e-01
2.003315356463739594e-01 2.003214410054895700e-01 1.391986984095097739e+02 2.003216079460146959e-01 2.003270058922709262e-01
2.002969326483707846e-01 2.002915349005850720e-01 1.001988025451899347e+02 2.003126602064654038e-01 2.002963270546082586e-01
2.004365401849697859e-01 2.004333276288531307e-01 1.221982608759035287e+02 2.004287758335733527e-01 2.004404804490813874e-01
2.005297085526120404e-01 2.005007810142631353e-01 5.619790689442771026e+01 2.005411517697024415e-01 2.005214642357059374e-01
2.004628273556990081e-01 2.004684156388865934e-01 7.819812957797152819e+01 2.004505893159723162e-01 2.004885897179223830e-01
2.002009953091688221e-01 2.002042898271013394e-01 7.119915550510758351e+01 2.002185391499389511e-01 2.002206706062151509e-01
2.004977424636531225e-01 2.004788798105579806e-01 1.411980892084757784e+02 2.004647855292058800e-01 2.004693837207310314e-01
2.003247520455042896e-01 2.003165518735773309e-01 5.719871377865187867e+01 2.003386588241730659e-01 2.003062586048673377e-01
2.002681613668626515e-01 2.002861960065863978e-01 4.819887651380122406e+01 2.002677323370427587e-01 2.003013964883010867e-01
2.002555445845091153e-01 2.002505440110742829e-01 2.919899127918926851e+01 2.002436855669695037e-01 2.002589466481796143e-01
2.003036261465964696e-01 2.002772203014291097e-01 3.719882963330967840e+01 2.003049817861551340e-01 2.002845384561456887e-01
2.003026016975043011e-01 2.003305445708054855e-01 1.381987383864304491e+02 2.003175307454134191e-01 2.003109365558743415e-01
2.003265320823947038e-01 2.003419609086215802e-01 1.471986545314179864e+02 2.003510768341368598e-01 2.003258987568779514e-01
2.005704424520431128e-01 2.005875216018266627e-01 1.081977073606097264e+02 2.005585225590640619e-01 2.005761527773206043e-01
2.005367434718524355e-01 2.005508604156086838e-01 1.321978531468491553e+02 2.005387330404704016e-01 2.005205162228521076e-01
2.003465118007821955e-01 2.003242507379882908e-01 5.319865152319049884e+01 2.003382104211608172e-01 2.003395038495649760e-01
2.004222674371125279e-01 2.004107550393993964e-01 9.119835473833325068e+01 2.004121358541042230e-01 2.004001033361146045e-01
2.003376308882318935e-01 2.003551681319585276e-01 7.319862872934216114e+01 2.003425985574125157e-01 2.003358730802249354e-01
2.003712023665275566e-01 2.003603716152425329e-01 9.419850810632570415e+01 2.003841312936653907e-01 2.003761883988813552e-01
2.003668042553033990e-01 2.003264287417079181e-01 4.319859484267259830e+01 2.003673918589858050e-01 2.003445324714096532e-01
2.003282004805037875e-01 2.003682273273755254e-01 5.119857438711440523e+01 2.003797094368169329e-01 2.003494756409062716e-01
2.003314706072162055e-01 2.003359809053031348e-01 8.219864094352483619e+01 2.003409484888125647e-01 2.003506564738118112e-01
2.001668999067025001e-01 2.001572336856279888e-01 1.381993579361674449e+02 2.001595266529380968e-01 2.001584035872473744e-01
2.004452699806212324e-01 2.004554664264794894e-01 1.301982008545325016e+02 2.004585340940379101e-01 2.004398749663300339e-01
2.004496201813856515e-01 2.004332076908234006e-01 7.719825024236484978e+01 2.004146219475905766e-01 2.004523078153672977e-01
