2.003354233296318898e-01 2.003529513319215472e-01 6.419862081378002472e+01 2.003514869675230847e-01 2.003393245909052267e-01
2.002070684412614876e-01 2.002069403371454226e-01 5.719916209144852814e+01 2.002139292120811154e-01 2.002099705609975966e-01
2.002452924018889024e-01 2.002376704644773520e-01 1.301990166836633591e+02 2.002379002872774483e-01 2.002624531829272359e-01
2.004960865995656094e-01 2.004645711512205997e-01 3.319803103298451674e+01 2.004987765139071010e-01 2.005095327507992742e-01
2.002451839320927574e-01 2.002376369898609121e-01 1.301990171740459630e+02 2.002376937571598292e-01 2.002623112749007672e-01
2.001604963200275811e-01 2.002014583032944717e-01 6.019925706354946016e+01 2.001925652539127964e-01 2.001884165733442966e-01
2.010016458181101695e-01 2.009786605634798773e-01 4.219611069762370903e+01 2.009561582276804259e-01 2.009528377670384836e-01
2.002483827816112782e-01 2.002457807209281904e-01 9.919903750951361587e+01 2.002322208256620550e-01 2.002361061582040302e-01
2.003772319493369869e-01 2.003713635984206709e-01 5.819848515200592232e+01 2.003814026335906939e-01 2.003848498127150934e-01
2.002399526120182682e-01 2.002210424827191859e-01 1.219910954799679992e+01 2.002246045556463350e-01 2.002048523528144608e-01
2.003844119577382066e-01 2.003394898186829365e-01 6.019854530893503863e+01 2.003717749147782001e-01 2.003590143737615792e-01
2.003411877103111749e-01 2.003296065113178981e-01 6.619866434071506944e+01 2.003248720648786174e-01 2.003399929984185646e-01
2.003848889006484835e-01 2.003903503867905667e-01 9.919846063613773879e+01 2.003765645764114256e-01 2.003875599983977740e-01
2.003181241764273590e-01 2.003075557203116419e-01 9.419875565396972661e+01 2.003098255483363177e-01 2.003088405852283815e-01
2.002825076031829743e-01 2.002748196194062968e-01 3.819882716095594333e+01 2.003207072966097513e-01 2.002948045248618691e-01
2.005160810196486842e-01 2.005489875173080971e-01 5.919784519739307882e+01 2.005477830741869694e-01 2.005419509957903357e-01
2.003002356897525538e-01 2.003059452181081557e-01 1.101987925387169298e+02 2.002977162907771114e-01 2.003035640844174903e-01
2.003788617741105726e-01 2.003839803844106038e-01 8.619847081431797164e+01 2.003735033957931289e-01 2.003928401276842963e-01
2.002318494568060825e-01 2.002070007081749314e-01 8.319905620717254635e+01 2.002458227593234830e-01 2.002591199031201474e-01
2.003796278622994032e-01 2.003685024202408460e-01 4.919849130256307035e+01 2.003924003868766957e-01 2.003681667675042410e-01
2.004971743037859411e-01 2.004384326961351215e-01 6.198142400019719389e+00 2.004157357271146578e-01 2.005062572532436416e-01
2.002713984510953171e-01 2.002875309364992584e-01 8.919889214537899136e+01 2.002799743250543718e-01 2.002689509083428743e-01
2.001972076514103027e-01 2.001949023332835198e-01 7.519922975281649258e+01 2.001771130092122319e-01 2.002010241895991749e-01
2.001965484888960090e-01 2.001955825662273258e-01 7.519923142776941916e+01 2.001760293567013405e-01 2.002004118187812043e-01
2.003531021040522719e-01 2.003488633413149367e-01 7.419861434641437370e+01 2.003362835795778063e-01 2.003474045606880583e-01
2.003995948709054731e-01 2.004440766505733162e-01 3.919829460396422149e+01 2.004142140678960016e-01 2.004475104464046864e-01
2.004548509865467509e-01 2.004564227752360928e-01 1.111981925646233123e+02 2.004403424852991555e-01 2.004558191295988112e-01
2.002262283311362079e-01 2.002400089944960937e-01 1.181990702638850337e+02 2.002342320833444267e-01 2.002292667059873410e-01
2.002205185771546714e-01 2.002297339150132804e-01 1.081990784502267786e+02 2.002368504107104041e-01 2.002344468703098623e-01
2.004721680422804353e-01 2.004832168389457936e-01 9.119808047024122288e+01 2.004902393195838461e-01 2.004739055579811691e-01
2.004761666422695543e-01 2.004905889436484623e-01 5.519805717963619429e+01 2.004629281374003535e-01 2.005131366405081828e-01
2.004116384057591793e-01 2.004139693702971237e-01 1.091984042481448540e+02 2.003828318301501266e-01 2.003873122488906144e-01
2.002150367143313570e-01 2.002221950403973716e-01 4.619914013713211887e+01 2.002090089463317846e-01 2.002136221668193161e-01
2.003748135495997396e-01 2.003616758391865427e-01 7.719855262196892909e+01 2.003596122106591770e-01 2.003512764316436601e-01
2.003572850546193052e-01 2.003384791766838202e-01 8.119865879741803383e+01 2.003346530389226998e-01 2.003107853117504777e-01
2.002987160331430871e-01 2.002919664576675862e-01 7.919882789111227339e+01 2.002917997118278670e-01 2.002896266850986984e-01
2.003769163553574817e-01 2.003361652333890963e-01 2.219853576438526233e+01 2.003606104031790403e-01 2.003905436228115289e-01
2.004700638130055834e-01 2.004931660058704435e-01 7.819804726655952720e+01 2.004711114815372619e-01 2.005183921400706115e-01
2.003528991154106820e-01 2.003265790483956810e-01 5.919860850874513858e+01 2.003669347757744135e-01 2.003450783152929127e-01
2.002998297871477207e-01 2.003039378334640075e-01 1.071987497791696029e+02 2.003208673840633225e-01 2.003255858257002309e-01
2.003876987479473459e-01 2.003762236186566736e-01 1.061984748688926743e+02 2.003729466577609808e-01 2.003882620829734729e-01
2.005146551871129779e-01 2.004753443892005049e-01 5.619802142746109297e+01 2.004794376001908240e-01 2.005091353623890682e-01
2.002405143147253652e-01 2.002749084794132883e-01 4.319900386328885133e+01 2.002073256566496984e-01 2.002733882603758564e-01
2.002916820527041453e-01 2.002937072866249058e-01 7.619881077562510541e+01 2.003059579762803133e-01 2.002978770593255020e-01
2.003708935640288458e-01 2.003645931482312126e-01 9.019852760730687180e+01 2.003756764266916290e-01 2.003612295541718769e-01
2.002423852188646158e-01 2.002237839110503070e-01 7.019904569605810707e+01 2.002501864994980507e-01 2.002379483124746284e-01
2.003937131929614812e-01 2.003988176482304484e-01 5.019835698550147640e+01 2.004164780914521327e-01 2.004340055658887232e-01
2.002498788939844065e-01 2.002859341808211069e-01 6.019889121110418273e+01 2.002914734382166551e-01 2.002815023827910768e-01
2.004683417159789649e-01 2.004605398948350603e-01 7.619812628841482649e+01 2.004880251216675791e-01 2.004568048526759738e-01
2.003028677564894777e-01 2.002948923450623420e-01 1.291987870150642834e+02 2.003113752877948850e-01 2.003038495462945712e-01
2.005970691109739690e-01 2.005973807707076284e-01 8.319763012684946091e+01 2.006195709142640782e-01 2.005558523545935556e-01
2.005144891384523231e-01 2.005075730606120932e-01 8.919795245722082200e+01 2.005125070540353382e-01 2.005129735260891277e-01
2.004781838380875203e-01 2.004667867988457475e-01 4.719814707470089843e+01 2.004432417990731630e-01 2.004647128631021347e-01
2.001974468406580443e-01 2.002000750647056349e-01 5.119915648532004582e+01 2.002160238031366890e-01 2.002299689714643893e-01
2.002881926846431238e-01 2.003058304168372494e-01 8.319880476580405571e+01 2.003040152701303644e-01 2.002971958243057737e-01
2.003524179119096638e-01 2.003383565411930300e-01 7.619860810674948937e+01 2.003335937721838766e-01 2.003675250252091589e-01
2.003154497289802716e-01 2.002944989413652788e-01 6.319878645310371468e+01 2.002997049082673175e-01 2.003038933176799763e-01
2.003328784785499972e-01 2.003202995225359384e-01 8.619869167964714052e+01 2.003442476012456119e-01 2.003108947505189141e-01
2.004276980491598303e-01 2.003993248014024897e-01 1.161983476002999538e+02 2.004114852546337311e-01 2.004138915948614208e-01
2.002852234068267789e-01 2.002734705484050803e-01 7.419889421407503960e+01 2.002768777479586870e-01 2.002702142217841486e-01
2.002631395879847231e-01 2.002484338621826621e-01 7.519898175243801575e+01 2.002503961139979471e-01 2.002562779978363239e-01
2.005071797742925266e-01 2.004569193094898893e-01 9.219809972585490243e+01 2.004797079889561184e-01 2.004564670723478215e-01
2.005920357906147977e-01 2.005812184626208361e-01 7.219767713542620413e+01 2.005754201582076457e-01 2.005741901623453449e-01
2.003439959007796145e-01 2.003615725589525387e-01 1.341985745832488135e+02 2.003612832095208462e-01 2.003585650819510178e-01
2.003428215998704354e-01 2.003521264267448809e-01 1.081986189052533973e+02 2.003436289859769626e-01 2.003425177339634156e-01
2.003921794065209594e-01 2.003559398545113335e-01 9.419852441377226171e+01 2.003520131198033294e-01 2.003754538469228741e-01
2.002315347261745815e-01 2.002446642193297655e-01 1.071990568932515089e+02 2.002354841254645190e-01 2.002314236775952494e-01
2.004592630273272502e-01 2.004676602648272632e-01 1.511981366985998534e+02 2.004741142972878143e-01 2.004622638106782762e-01
2.002564639206912134e-01 2.002540319340680164e-01 1.531989692647535435e+02 2.002695094472077275e-01 2.002507299444757360e-01
2.004101093214802620e-01 2.004133100602009943e-01 9.019834126168461808e+01 2.004034951765524541e-01 2.004318237571072192e-01
2.004955703185889448e-01 2.004691239079796627e-01 1.019813370673909958e+01 2.004802776388237284e-01 2.004213213955088058e-01
2.003536795269569848e-01 2.003792189116745948e-01 8.719855172246431607e+01 2.003546027529540807e-01 2.003607763440921063e-01
2.002413598624639690e-01 2.002504560488922170e-01 4.019900832501714660e+01 2.002432518849555365e-01 2.002566071865464203e-01
2.002746189249780262e-01 2.002828512684313444e-01 1.391988858698540525e+02 2.002728675752754317e-01 2.002837923772396445e-01
2.003683815010782743e-01 2.003417028746212192e-01 1.101985671978102062e+02 2.003722476985200229e-01 2.003504701155970347e-01
2.004848314467692350e-01 2.004977469892659236e-01 3.919796611951214516e+01 2.005218455732507565e-01 2.005294564785709832e-01
2.002644039924119379e-01 2.002668427069354551e-01 6.719894454431512543e+01 2.002694452978430184e-01 2.002547636876959580e-01
2.002572976489551126e-01 2.002716541430317188e-01 1.031989583249251154e+02 2.002650653672761460e-01 2.002476579156440006e-01
2.004154236785737342e-01 2.004594464341369620e-01 9.119824770920632773e+01 2.004247804461810889e-01 2.004526402347710234e-01
2.003779841255811933e-01 2.003722260285814016e-01 6.219847761613115722e+01 2.003800925870436733e-01 2.003920811276392044e-01
2.002946761195221470e-01 2.002946566111907800e-01 9.719880927266964932e+01 2.003119664229106867e-01 2.002894281767167994e-01
2.003762835593917990e-01 2.004040633723805920e-01 1.421983842136395140e+02 2.004411657365882671e-01 2.003942736920531764e-01
2.003692290925858099e-01 2.003664452819151620e-01 8.119851141280589957e+01 2.003875320415471339e-01 2.003653807780428897e-01
2.005244496686256761e-01 2.005422119418966143e-01 5.219782355979690180e+01 2.005451900533917753e-01 2.005645885391938998e-01
2.002579924749597340e-01 2.002278280749227590e-01 9.219902821943483673e+01 2.002415968708642635e-01 2.002443631443792393e-01
2.003204172306375375e-01 2.003113407120246103e-01 1.561987260391042867e+02 2.003232577942939963e-01 2.003189451588435477e-01
2.002509397539067593e-01 2.002525286937721360e-01 4.419899006834507560e+01 2.002383154820535360e-01 2.002681477251933295e-01
2.003071399642093742e-01 2.003193335809605458e-01 1.691987334839234052e+02 2.003156305570338025e-01 2.003244119743635421e-01
2.004645803954061556e-01 2.004960101140124684e-01 5.419811212459826066e+01 2.004660117522819585e-01 2.004612731400315373e-01
2.002258569266788524e-01 2.002131406803481228e-01 5.119911775479102545e+01 2.002336746265139522e-01 2.002095729754397868e-01
2.003181169840530795e-01 2.003328749206808590e-01 6.419867917487448494e+01 2.003530732944365789e-01 2.003167599263230847e-01
2.003410786476547412e-01 2.003496153448482420e-01 6.419858625928085871e+01 2.003678741932483354e-01 2.003551725333849176e-01
2.003709760335803391e-01 2.003738871779695285e-01 4.619849213349905170e+01 2.003840547771377489e-01 2.003789485122623726e-01
2.002558245551370186e-01 2.002646159557079364e-01 9.819892020860714865e+01 2.002804943190577835e-01 2.002788565629405326e-01
2.002567727071387915e-01 2.002452889837595396e-01 7.719900540638704456e+01 2.002544067485954871e-01 2.002381251734867140e-01
2.003780517160342611e-01 2.003491782284819722e-01 1.341985830690875332e+02 2.003385017854528438e-01 2.003511991824592220e-01
2.001999001303173542e-01 2.001878023625272840e-01 3.919918541401856515e+01 2.002188599355125831e-01 2.002080235530843688e-01
2.004013687816134925e-01 2.003907102770767501e-01 9.219839944691746325e+01 2.004091191160329022e-01 2.003993549078101066e-01
2.003933242150066352e-01 2.003721266018970715e-01 1.531984698142193224e+02 2.003902688839618029e-01 2.003744660797192323e-01
2.003301708174081708e-01 2.003170908693691354e-01 1.031986943792940679e+02 2.003229211365970819e-01 2.003354378825336068e-01
2.002714110642870859e-01 2.002619217329397461e-01 1.461989113477683588e+02 2.002694236806657757e-01 2.002858957537482221e-01
2.003587258090784584e-01 2.003482119528737226e-01 7.119857409226267464e+01 2.003737191226205583e-01 2.003452508527814591e-01
2.005206708233098489e-01 2.005052248902030321e-01 1.531979391072628687e+02 2.005154629283105172e-01 2.005195340952869720e-01
2.003922044501190436e-01 2.003980657880812255e-01 8.119838883886625069e+01 2.003877908145732800e-01 2.004331000809787267e-01
2.003072572775782267e-01 2.003017764003894863e-01 1.451987473025363897e+02 2.003178378044890295e-01 2.003258259811555031e-01
2.004408026749776583e-01 2.004396231447674315e-01 7.219826214073513881e+01 2.004313948516158461e-01 2.004260385934844568e-01
2.004339428599340722e-01 2.003741281659895679e-01 5.219840000977551853e+01 2.004028464406269194e-01 2.003890727579210052e-01
2.002557279117631872e-01 2.002525090558207044e-01 8.719896861303698188e+01 2.002552066517144236e-01 2.002679433437104806e-01
2.004366103957393175e-01 2.004382996492169999e-01 1.111982133618028143e+02 2.004387395538186900e-01 2.004729885983713433e-01
2.003279482017839286e-01 2.003405241017841842e-01 1.441986498044625762e+02 2.003458148072293499e-01 2.003359084265663725e-01
2.002909576599156694e-01 2.003183123448521730e-01 1.211987988560164524e+02 2.002962089496183318e-01 2.002956650291428387e-01
2.003729316223676615e-01 2.003693833361701038e-01 1.541984949131465044e+02 2.003787845513207433e-01 2.003839873435366015e-01
2.002835368193350007e-01 2.002815891760642009e-01 5.619885478951415791e+01 2.002820080151723470e-01 2.002980764752624876e-01
2.004261314016958506e-01 2.004072820181504178e-01 3.919833034717404274e+01 2.004217446387769608e-01 2.004144947673470178e-01
2.003324672084759728e-01 2.003152041512055725e-01 1.671986459910855274e+02 2.003679782655126973e-01 2.003383592892462595e-01
2.003302483129498490e-01 2.003243195084690176e-01 9.019870526772120911e+01 2.003349169898869242e-01 2.003052474675051375e-01
2.003241846468769016e-01 2.003176228160337413e-01 4.619873748053258566e+01 2.003159450981061851e-01 2.003047669064016156e-01
2.001827548226316478e-01 2.001892844735496391e-01 1.161992334554055049e+02 2.002068555171625797e-01 2.001876497811599098e-01
2.001827732491444634e-01 2.001892872889907971e-01 1.161992334097984099e+02 2.002068665136645942e-01 2.001876631497901127e-01
2.002807389580098796e-01 2.002725011952872225e-01 5.819888715177584260e+01 2.002828344875129118e-01 2.002767735833798635e-01
2.004209963691460372e-01 2.004264688624950996e-01 1.041983004270721267e+02 2.004385767015477438e-01 2.004135309947193133e-01
2.003786431787301647e-01 2.003587917136262220e-01 8.519858341188152906e+01 2.003355383267775847e-01 2.003436148993150423e-01
2.004125463239595506e-01 2.003973629219581165e-01 1.131983600977500828e+02 2.004177202290381432e-01 2.004122727749728106e-01
2.002287576551120551e-01 2.002123780288019295e-01 5.919910380334814448e+01 2.002300685368291200e-01 2.002249924311284845e-01
2.002106300860989896e-01 2.002123391590087953e-01 5.819913547841444768e+01 2.002316108098144143e-01 2.002099415306297370e-01
2.002948527347645780e-01 2.002544139248660093e-01 2.819885977607655647e+01 2.002981792878515410e-01 2.002927779759647864e-01
2.003172352380645782e-01 2.003118663668933819e-01 1.661987491288510341e+02 2.003051267717524675e-01 2.003166427722256060e-01
2.002961697633953153e-01 2.002830582049299757e-01 7.419887691529835649e+01 2.002755638747326927e-01 2.002682928585621525e-01
2.004617488469482012e-01 2.004768922267043951e-01 8.819806539512650545e+01 2.005127149374246187e-01 2.004832488623994047e-01
2.001802330639593785e-01 2.001719331256872625e-01 7.819928447415205142e+01 2.001810529434628894e-01 2.001823067148734425e-01
2.002180111633186099e-01 2.002176861712435252e-01 1.261991186103133771e+02 2.002203784125580754e-01 2.002253139394962744e-01
2.002907296985368679e-01 2.003052868346630044e-01 7.019879173098841818e+01 2.002996132735946344e-01 2.003126392047790416e-01
2.003327739159028731e-01 2.003708723615703902e-01 3.819854846588589936e+01 2.003757649698559851e-01 2.003721228667869059e-01
2.001807046606130236e-01 2.001719128194517083e-01 7.819928428139023424e+01 2.001821971418552004e-01 2.001809039878570118e-01
2.003816248903198260e-01 2.003901001144294258e-01 8.719843693567311504e+01 2.003975875141622842e-01 2.003937518079443314e-01
2.003517186465723077e-01 2.003540283494466556e-01 7.719853854101414470e+01 2.003892602094374531e-01 2.003664517804052692e-01
2.003002833523823689e-01 2.003013671585301692e-01 1.641987656360922756e+02 2.003215730231275860e-01 2.003111403736424490e-01
2.004776781401866048e-01 2.004494140356330723e-01 9.719812544031459822e+01 2.004795487424151090e-01 2.004679187671516982e-01
2.003389114367661317e-01 2.003350321393369271e-01 8.619866577393104023e+01 2.003308837613875515e-01 2.003293987314903324e-01
2.002203677927544556e-01 2.002201579641573470e-01 1.241990994495344296e+02 2.002257549578358442e-01 2.002342697508290859e-01
2.002203781137421312e-01 2.002201858986156768e-01 1.241990993575717965e+02 2.002257550530097407e-01 2.002343233628901820e-01
2.002472052399703606e-01 2.002500747262720149e-01 1.161990088168261650e+02 2.002437527947604490e-01 2.002501504128252896e-01
2.002471931762556667e-01 2.002500174790646514e-01 1.161990088041292495e+02 2.002438279668103116e-01 2.002501572486648784e-01
2.004010043774877292e-01 2.003858416043125534e-01 1.351984138848847579e+02 2.003952747388138556e-01 2.004039943945853386e-01
2.003154042444059146e-01 2.003006834315615436e-01 7.819875341198972762e+01 2.003187836879495032e-01 2.003117166463960486e-01
2.001869975267253909e-01 2.001835069768570785e-01 3.819925778043146636e+01 2.001770711255934920e-01 2.001946439393515187e-01
2.003151759327892467e-01 2.003029778098574520e-01 4.819878926193674573e+01 2.002816607053434783e-01 2.003109236152673944e-01
2.004294055054244572e-01 2.004488355386209175e-01 4.819828843914568495e+01 2.004123540993418273e-01 2.004209657109415343e-01
2.003114336147267249e-01 2.003181307763692298e-01 1.161987285552302893e+02 2.003387810865563112e-01 2.003030992920386832e-01
2.001944948482030084e-01 2.001881166401054679e-01 1.661992336280191580e+02 2.001865075394991533e-01 2.001972529530290923e-01
2.001945407566296242e-01 2.001881133854526984e-01 1.661992335058760375e+02 2.001865149840794389e-01 2.001973249977609115e-01
2.004782120776474053e-01 2.004624013577426256e-01 4.519810508458106568e+01 2.004812758625232338e-01 2.004730261210241615e-01
2.003770050653143620e-01 2.003918290963482562e-01 8.519845224643388804e+01 2.003761487877133152e-01 2.004027706167369749e-01
2.004076638308896763e-01 2.003978751043847539e-01 1.451983940238553998e+02 2.004146472781698218e-01 2.003857899311471402e-01
2.004691465102504400e-01 2.004650243655363984e-01 8.219811838533847492e+01 2.004847674369623634e-01 2.004626763487701857e-01
2.004321343378148434e-01 2.004265629366649704e-01 2.019827985046593000e+01 2.004220884900726751e-01 2.004393637695192631e-01
2.004260303503319907e-01 2.004082694852155344e-01 7.619836881841990817e+01 2.003983849104689630e-01 2.003984968340656314e-01
2.003975894561324522e-01 2.003911086016088305e-01 1.471984392351771191e+02 2.003886608952298587e-01 2.003834058699019705e-01
2.003310599830564198e-01 2.003525907252035054e-01 7.719863670216298601e+01 2.003397816206742843e-01 2.003398655080659563e-01
2.005022632747231193e-01 2.004669169542334373e-01 1.041980141332525278e+02 2.004918429590204776e-01 2.005248435595062273e-01
2.003983937326862808e-01 2.004121535619632355e-01 6.319837438772408689e+01 2.004011800481030059e-01 2.004138849331781325e-01
2.003551846905356482e-01 2.003712889843110856e-01 8.619851576545622152e+01 2.003990072090017227e-01 2.003587536599147345e-01
2.003037763949863104e-01 2.003105432601720581e-01 1.421987878023175824e+02 2.002986819244633176e-01 2.002991961027478229e-01
2.005867786948421216e-01 2.006402074673360458e-01 7.019753596728298817e+01 2.006280028383235214e-01 2.006090437164962936e-01
2.005479657518594028e-01 2.005558561550325192e-01 5.019782382938284115e+01 2.005283961322009700e-01 2.005439525780512711e-01
2.004347929257372374e-01 2.004527672912605474e-01 9.719818824279919056e+01 2.004365385611084349e-01 2.004876584227280045e-01
