2.021879561331075548e-01 2.021306500102565962e-01 5.019087408647919801e+01 2.024271697801499625e-01 2.023801375973000582e-01
2.017158310535894505e-01 2.018590526966918819e-01 5.719292499321623069e+01 2.017932083543642341e-01 2.017069146791168610e-01
2.021373052426819195e-01 2.023001573087978289e-01 6.719109666774336631e+01 2.021007893282543155e-01 2.023650803769187767e-01
2.021961175682487344e-01 2.021196100954685271e-01 7.519145950496289288e+01 2.021873646253326551e-01 2.020374027480536794e-01
2.009436136244137638e-01 2.007660143014742826e-01 1.319684125459321500e+01 2.008658810349079893e-01 2.005832364459867456e-01
2.009910165229275292e-01 2.009374898406597609e-01 7.719600456252243248e+01 2.010577735998739513e-01 2.010091575141003395e-01
2.026655292665577590e-01 2.025989883384310686e-01 1.061893806740374231e+02 2.026142681069863782e-01 2.027405402506438636e-01
2.026594314873354230e-01 2.026217971603943846e-01 7.418959132728754469e+01 2.025956700350191875e-01 2.025317740296875835e-01
2.018232846826701066e-01 2.017724898271663070e-01 9.019242143691876379e+01 2.018908073173899809e-01 2.020919812540590277e-01
2.015588297686070063e-01 2.016259311540510024e-01 8.519373356877873960e+01 2.015665333447899110e-01 2.015151369538679127e-01
2.014783873450723961e-01 2.015301342479256241e-01 1.281939655553654802e+02 2.014863999055540034e-01 2.015395231359789208e-01
2.020755585892564099e-01 2.019641225540761975e-01 6.519182958555525431e+01 2.019289201620891039e-01 2.022018131393278628e-01
2.020352290287315555e-01 2.020431898832203976e-01 6.719179714059613673e+01 2.019840454966224941e-01 2.021403949952738643e-01
2.008403702764371135e-01 2.008385190084222283e-01 5.019638703758865006e+01 2.009884554106025345e-01 2.009456177158873702e-01
2.018654599136379402e-01 2.018778756907968208e-01 1.171926065666942236e+02 2.018039080327923840e-01 2.018461896685461998e-01
2.012140460669385178e-01 2.012024566295542161e-01 8.019490544245533670e+01 2.013462678886128177e-01 2.013317869595779852e-01
2.020172381340075707e-01 2.018744240280291868e-01 7.919222325018407105e+01 2.019417735070486997e-01 2.019433141468602033e-01
2.006922896374067344e-01 2.007023058267754234e-01 1.031972109081507369e+02 2.006957353397406940e-01 2.006987610453201676e-01
2.006923431186115603e-01 2.007024519872352974e-01 1.031972104103661536e+02 2.006958573940675339e-01 2.006989371339274464e-01
2.009759381342441642e-01 2.009488994872257739e-01 7.219585369474256709e+01 2.010298524217874194e-01 2.011916152141689507e-01
2.009171053144032382e-01 2.009470357961370413e-01 9.319618068070292338e+01 2.010308177028922727e-01 2.009243604836547792e-01
2.009172124887526611e-01 2.009433089938208739e-01 9.319619655473847786e+01 2.010221776189304310e-01 2.009207461600117928e-01
2.012698003340084307e-01 2.010800242387716374e-01 6.419542167074475003e+01 2.011427719431052030e-01 2.010857327393780203e-01
2.016221856657310352e-01 2.016896963656980568e-01 4.319334706688348291e+01 2.018580109341294448e-01 2.014830401509544178e-01
2.016341492119778922e-01 2.015298946864717833e-01 3.419352098271083662e+01 2.017850699136568282e-01 2.015299034770615949e-01
2.011527990644036146e-01 2.011549255646893908e-01 5.119516151977168761e+01 2.012180497539826918e-01 2.013127058452070239e-01
2.018380210226231042e-01 2.017984458664001390e-01 5.619280053302122724e+01 2.016383282765269458e-01 2.019246718132254592e-01
2.017181233630176707e-01 2.017641829972823819e-01 7.219286377191882309e+01 2.017103077629389951e-01 2.019436139579563472e-01
2.012677163769039657e-01 2.012333437623282650e-01 1.331948968309187649e+02 2.013181944182809158e-01 2.012839145237234617e-01
2.024161030640573566e-01 2.024167315498912323e-01 5.719014178371531898e+01 2.023748187253190112e-01 2.026505629454218027e-01
2.014242960602432020e-01 2.014874924852675941e-01 1.051939913321481299e+02 2.015830822683860601e-01 2.015137970379771715e-01
2.018949956963976278e-01 2.017488500410295760e-01 1.031925194401562464e+02 2.018833091078039987e-01 2.019534049985158841e-01
2.025489667505844527e-01 2.025196480023215839e-01 3.419014320897301928e+01 2.023673960318099208e-01 2.024207802422686442e-01
2.018584850229196148e-01 2.019338905653955962e-01 5.319234386575337936e+01 2.020222297538993572e-01 2.018415289044136196e-01
2.015347379360930002e-01 2.017106431988710813e-01 1.051933603302954339e+02 2.016551903979690030e-01 2.017390981716079001e-01
2.012489241182077448e-01 2.011482863318612979e-01 1.311952424026709707e+02 2.011859654770698502e-01 2.011744214018570398e-01
2.020959634473415700e-01 2.018524554051827624e-01 5.719197890808023033e+01 2.020107129165925330e-01 2.020619601506667140e-01
2.018017815057189801e-01 2.017495493822971386e-01 1.111927859959936882e+02 2.017079584914656387e-01 2.019547146268968474e-01
2.010804569977723277e-01 2.011199179031565587e-01 1.051956581710549870e+02 2.010384924481992963e-01 2.011029615958847827e-01
2.014879854851014673e-01 2.014177826807228011e-01 1.391942193949099646e+02 2.014071034678556193e-01 2.014677334563362843e-01
