2.024660761825364530e-01 2.024056609101003157e-01 5.018973914949749116e+01 2.027188158958941611e-01 2.026702975139658136e-01
2.020023337420649989e-01 2.021400862134057896e-01 5.719180194354958502e+01 2.020708525402788724e-01 2.019847839546489721e-01
2.024599388979143044e-01 2.026077258670911929e-01 6.718982473086312268e+01 2.023993615063083562e-01 2.027082428655573032e-01
2.025066476577182251e-01 2.024290972255637922e-01 7.519017383425227763e+01 2.025399237336289737e-01 2.023504971308176248e-01
2.010410903556428541e-01 2.008530719976178158e-01 1.319646916021665817e+01 2.009648561627702390e-01 2.006718212673103130e-01
2.011487698032151383e-01 2.010759391917544270e-01 7.719537590453191456e+01 2.012210783113370094e-01 2.011783081617532776e-01
2.029915513551220352e-01 2.029010679699070896e-01 1.061881219493584325e+02 2.029556806168545391e-01 2.030297506996804890e-01
2.029641350850170944e-01 2.029235462170090598e-01 7.418835484338902120e+01 2.029117894254085785e-01 2.028456858835557819e-01
2.020788890016287920e-01 2.020279686312909384e-01 9.019130128423495307e+01 2.021527460219983974e-01 2.024391121101379587e-01
2.017993824372344702e-01 2.018955100852884432e-01 8.519268776944626609e+01 2.018483826755628485e-01 2.017689553556560045e-01
2.016621410562406957e-01 2.017048856862847517e-01 1.281932267224400732e+02 2.016781650751414412e-01 2.017280857422276141e-01
2.023080223193170213e-01 2.021640124254627802e-01 6.519092128375821460e+01 2.021500748402838832e-01 2.024566066567385636e-01
2.022795491482413666e-01 2.022984029474740042e-01 6.719080342336840772e+01 2.022358910247469554e-01 2.023827335111426096e-01
2.010533796104904403e-01 2.010474118912095598e-01 5.019547140938425400e+01 2.012353163859481875e-01 2.011924827280922035e-01
2.021320175934472052e-01 2.021468795774017391e-01 1.171915471381678771e+02 2.020662102953483807e-01 2.021077543659526854e-01
2.014052658402223361e-01 2.013929436994697786e-01 8.019408586351310930e+01 2.015699486046033106e-01 2.015459783426057083e-01
2.022485483153168839e-01 2.021005140890484164e-01 7.919127086883086974e+01 2.022033889399546258e-01 2.021766798248337271e-01
2.008712132276168350e-01 2.008849947138938719e-01 1.031964845877632371e+02 2.008743491436168482e-01 2.008848551517090353e-01
2.008703070571596361e-01 2.008842821221166752e-01 1.031964828734520694e+02 2.008776204678226762e-01 2.008849169008563584e-01
2.011903607577791020e-01 2.011594366542693579e-01 7.219497122935554501e+01 2.012522805250828717e-01 2.014266927073242175e-01
2.011282313009234435e-01 2.011625619037224755e-01 9.319530900245540295e+01 2.012596105829108917e-01 2.011405937570179825e-01
2.011278623353336958e-01 2.011623038524924800e-01 9.319530943111146826e+01 2.012596649295946005e-01 2.011407377711206257e-01
2.014366305579144145e-01 2.012329853861422602e-01 6.419478786135891824e+01 2.012965954587828954e-01 2.012459272382594033e-01
2.018679542455527332e-01 2.019732373405221382e-01 4.319223964083445111e+01 2.021699955934104231e-01 2.017491719860640409e-01
2.018514977761626528e-01 2.017219981454018707e-01 3.419267890231673590e+01 2.020104045965073480e-01 2.017371971651921170e-01
2.013629177674817750e-01 2.013460334247703931e-01 5.119435081445755742e+01 2.014197573663002450e-01 2.015204769838941645e-01
2.020466962342296335e-01 2.020132457830436656e-01 5.619195115313405609e+01 2.018537063340896387e-01 2.021351985145797281e-01
2.019208876880096981e-01 2.019569177479565436e-01 7.219205862651840278e+01 2.019071835446186736e-01 2.021563845010179161e-01
2.014809494201800499e-01 2.014496107582052775e-01 1.331940171660097576e+02 2.015507959510676739e-01 2.015014778607165102e-01
2.027748063415052704e-01 2.027467212945466002e-01 5.718868727832570187e+01 2.027490193701232679e-01 2.030421746681224937e-01
2.016507614694753592e-01 2.017359529691480635e-01 1.051929915742761210e+02 2.018690429999055735e-01 2.017526682853796050e-01
2.021875556012285857e-01 2.020442774909346761e-01 1.031913577709033518e+02 2.021654154876287024e-01 2.022449805168579917e-01
2.028870698017457286e-01 2.028388700661823141e-01 3.418884468224347017e+01 2.026708999867507799e-01 2.027584779018596073e-01
2.022276379866909390e-01 2.023281833085769921e-01 5.319074991458964519e+01 2.024777782169094875e-01 2.022164858981789215e-01
2.017632998051702986e-01 2.019466053031460095e-01 1.051924354067979550e+02 2.018821509006398507e-01 2.019725371930666813e-01
2.014873724090417983e-01 2.013610493460407935e-01 1.311943643853336994e+02 2.014049967515075812e-01 2.013821961597457022e-01
2.024420997507800357e-01 2.021311900714166387e-01 5.719071125892043739e+01 2.023336360083584362e-01 2.023818152490130251e-01
2.020369558503423701e-01 2.019787094484851164e-01 1.111918451322596439e+02 2.019288954280395454e-01 2.022103070135028435e-01
2.012500487170415242e-01 2.012918216544087868e-01 1.051949655109003601e+02 2.012110626283813153e-01 2.012815560998493791e-01
2.016860048185721288e-01 2.016082376117520614e-01 1.391934355039038564e+02 2.016058536874607565e-01 2.016643999782967434e-01
2.016329798620523361e-01 2.015666537823923299e-01 1.001934161036920869e+02 2.017790851588694423e-01 2.016051775045930583e-01
2.022451099126494900e-01 2.022014872757351422e-01 1.221911497538562941e+02 2.021451716938644505e-01 2.022584772614591242e-01
2.025489065922712051e-01 2.023715482577545244e-01 5.618987778783877474e+01 2.027209103732804107e-01 2.024808469379313636e-01
2.023044889279096425e-01 2.023674975224349082e-01 7.819053818038931070e+01 2.022734263813047995e-01 2.025164067790342082e-01
2.010689307903841538e-01 2.010643984489588199e-01 7.119543480874433783e+01 2.012151597180099616e-01 2.012167022983254727e-01
2.025857430467944142e-01 2.023778990954789581e-01 1.411904225612332766e+02 2.022786240040876649e-01 2.023351726203771739e-01
2.017036271725792806e-01 2.016318544794475087e-01 5.719329343540115929e+01 2.018065047489033259e-01 2.015645781979132356e-01
2.014593099737321535e-01 2.016125968331421436e-01 4.819381920870340252e+01 2.014398694932589551e-01 2.016690149964622258e-01
2.014664277282072202e-01 2.013787451801953843e-01 2.919435184946798145e+01 2.013360443017409851e-01 2.014669333218709335e-01
2.016772537636505602e-01 2.014907184341167834e-01 3.719361169243686760e+01 2.016803858102171609e-01 2.015399495551544740e-01
2.015831242001441259e-01 2.018020400761746103e-01 1.381932774980501222e+02 2.016937308356600844e-01 2.016436068378636148e-01
2.016084269177829957e-01 2.017472038745774798e-01 1.471932076611754496e+02 2.018196872112138218e-01 2.016170208209508707e-01
2.030367568986814752e-01 2.032618036396924288e-01 1.081876240683301376e+02 2.029701497259075449e-01 2.031072214055708591e-01
2.028233802695127430e-01 2.030621671179835275e-01 1.321884881636018463e+02 2.029028113366703745e-01 2.027234776739623157e-01
2.020181058607396496e-01 2.017718518395180405e-01 5.319225568501234847e+01 2.019612516909420341e-01 2.019931055964590827e-01
2.023517830182197108e-01 2.022260895816258564e-01 9.119101849495565659e+01 2.022567758861982257e-01 2.021468565582865695e-01
2.017558708461434647e-01 2.019282898397540826e-01 7.319269136461942082e+01 2.018384597538692704e-01 2.017860149408243486e-01
2.020674930673230785e-01 2.020004807117195544e-01 9.419155258942880948e+01 2.022298502882360349e-01 2.021495865039048545e-01
2.019138421309962239e-01 2.016089127332500452e-01 4.319273875895888892e+01 2.019722183348927891e-01 2.017662678419737954e-01
2.016579783713344509e-01 2.019897967581621989e-01 5.119241212349642467e+01 2.021057162702446230e-01 2.018343851038233994e-01
2.017286251907015326e-01 2.017573190532543637e-01 8.219283373645934887e+01 2.018030753217138484e-01 2.018772439749796643e-01
2.009595229165976049e-01 2.009095599059456672e-01 1.381963005472273949e+02 2.009226676494033914e-01 2.009077023006613505e-01
2.021872580912642270e-01 2.022151217246864197e-01 1.301912083937552893e+02 2.022429471943049395e-01 2.021462792344891901e-01
2.023299421108336604e-01 2.021893063179364958e-01 7.719100476037507974e+01 2.020639815801583694e-01 2.024120096160078597e-01
2.019630488420526560e-01 2.018713596838948299e-01 1.381920692621290527e+02 2.021418810482629724e-01 2.019544482967229604e-01
2.012378193803656123e-01 2.012871668141507642e-01 7.319483105041696547e+01 2.013933866530197014e-01 2.012505767355112773e-01
2.014636280244616329e-01 2.013893272460006434e-01 9.619407765298673496e+01 2.015332189285389541e-01 2.015361728142541220e-01
2.015676473367960242e-01 2.016839739597798276e-01 6.419347382663255530e+01 2.016796452717648236e-01 2.015949067990938093e-01
2.011703560357598064e-01 2.011638867755863869e-01 5.719524487927147760e+01 2.012470105166519196e-01 2.011738674005233429e-01
2.015169625840459722e-01 2.014502102166963737e-01 1.301939226732699524e+02 2.014430374190243345e-01 2.016671165102908447e-01
2.021343725841268368e-01 2.019684453278979275e-01 3.319151185133852522e+01 2.021855672253616565e-01 2.021997635240962432e-01
2.015181009862389572e-01 2.014492750708043178e-01 1.301939209510577200e+02 2.014428752665511357e-01 2.016687976187300779e-01
2.007671506946665796e-01 2.009938152847784432e-01 6.019635824109295896e+01 2.009638245301307857e-01 2.009169683974500464e-01
2.048519395141485122e-01 2.046208044389409286e-01 4.218162250172325400e+01 2.044786305167162754e-01 2.044261238069539910e-01
2.014267000611884573e-01 2.014301108480009150e-01 9.919449340671494042e+01 2.013074286150386416e-01 2.013423537608586833e-01
2.016971882264324001e-01 2.016782250953776945e-01 5.819307910890177737e+01 2.017474719208071643e-01 2.017980058556205769e-01
2.009849677090019548e-01 2.008613869475287805e-01 1.219646353439877196e+01 2.009049590745753400e-01 2.007851518701205540e-01
2.018595816203603288e-01 2.015692282314252848e-01 6.019310786933386481e+01 2.017757875012371749e-01 2.016875333131120940e-01
2.017022548577676322e-01 2.016343371098996973e-01 6.619340484881196573e+01 2.015764512885068471e-01 2.016821079318534826e-01
2.017617919248489988e-01 2.018119973319550675e-01 9.919292660346924606e+01 2.017187740573586630e-01 2.017808332165625107e-01
2.014942021970421437e-01 2.014240406790021309e-01 9.419419375856448085e+01 2.014481568292943447e-01 2.014398417301928590e-01
2.013571374033588379e-01 2.012866318983318470e-01 3.819430629715748182e+01 2.016051321475396396e-01 2.014448013933030357e-01
2.021965623907193699e-01 2.024243277765087334e-01 5.919059594933386848e+01 2.024258552224313112e-01 2.023573052764649494e-01
2.014454187014480813e-01 2.014900795373746056e-01 1.101941809076465688e+02 2.014330030349291700e-01 2.014505910796543231e-01
2.017328289418959808e-01 2.017860995902543975e-01 8.619293371854463714e+01 2.017067554636445270e-01 2.018405974596063912e-01
2.011576590020585642e-01 2.010075624886383805e-01 8.319521166373272081e+01 2.012549057663425012e-01 2.013682090102515698e-01
2.016607547598439354e-01 2.015811447141759860e-01 4.919338814873707832e+01 2.017543578910541424e-01 2.016155938978570206e-01
2.019655181341393213e-01 2.016345073068750715e-01 6.192786847757336233e+00 2.015441819658454758e-01 2.020689448358043427e-01
2.012772430793214329e-01 2.013721154726746121e-01 8.919475409262081200e+01 2.013267708131350198e-01 2.012697780140538517e-01
