2.020059804466176612e-01 2.019503118386840046e-01 5.019164347351966171e+01 2.022191175305693145e-01 2.021811166644795765e-01
2.015502526382544068e-01 2.016735259527931978e-01 5.719361115957379837e+01 2.016211269500366998e-01 2.015439348851332246e-01
2.019318749922312806e-01 2.020874582094179250e-01 6.719193317968139922e+01 2.019103452510427887e-01 2.021371418659310693e-01
2.020060799961723441e-01 2.019307264039377214e-01 7.519221162760348420e+01 2.019949299756148009e-01 2.018566360207630084e-01
2.008742236643193957e-01 2.007075461917843806e-01 1.319708354789845117e+01 2.007998080313490308e-01 2.005348742140960761e-01
2.009022884045239821e-01 2.008550456522014416e-01 7.719636482619159779e+01 2.009600047915642840e-01 2.009178349601154490e-01
2.024346268561930950e-01 2.023602168704591864e-01 1.061903909130545003e+02 2.023875296770246135e-01 2.024267135417993080e-01
2.024834133598662489e-01 2.024554964483744057e-01 7.419032968692431496e+01 2.023896323489198512e-01 2.023417709185420243e-01
2.016774704774235705e-01 2.016184044808284892e-01 9.019298037421746983e+01 2.017498797973862057e-01 2.019738710268924597e-01
2.014117489833192609e-01 2.014872961454179101e-01 8.519430831443177965e+01 2.014194248125642517e-01 2.013732156269222029e-01
2.013501979694998500e-01 2.013954704576424448e-01 1.281944834582340036e+02 2.013602950829987415e-01 2.014105782558713309e-01
2.019286961651465817e-01 2.018257669871883486e-01 6.519234946483690862e+01 2.017830389137187652e-01 2.021130330970270228e-01
2.018684733398111164e-01 2.018772715319359645e-01 6.719246662186034769e+01 2.018211721186728980e-01 2.019664611492440753e-01
2.007438549505203007e-01 2.007432269747983500e-01 5.019680071558261147e+01 2.008756632007104026e-01 2.008365392913533110e-01
2.017008384559395573e-01 2.017131351185446897e-01 1.171932603743449448e+02 2.016446925920550304e-01 2.016809594884748924e-01
2.011081534844566809e-01 2.010977938179831503e-01 8.019533281535910874e+01 2.012412358542290114e-01 2.012200014842414619e-01
2.018766962815075894e-01 2.017285275309363690e-01 7.919280413090032766e+01 2.017864062152567861e-01 2.018042390719624324e-01
2.006121844700766432e-01 2.006211294715145865e-01 1.031975335382306014e+02 2.006156687499394686e-01 2.006174790778502692e-01
2.006121437244615113e-01 2.006209712316711635e-01 1.031975337035259059e+02 2.006158513425079781e-01 2.006173301754522742e-01
2.008698198001002966e-01 2.008461511961872059e-01 7.219630792596645108e+01 2.009191243580668862e-01 2.010569786792006375e-01
2.008128434182905042e-01 2.008367281089806500e-01 9.319662585533714605e+01 2.009078358030251255e-01 2.008167373325744076e-01
2.008128695885355586e-01 2.008374804713922712e-01 9.319661976108706369e+01 2.009123919362530153e-01 2.008174969167589030e-01
2.011616526892752443e-01 2.009867091395007022e-01 6.419581967631275177e+01 2.010409501327170834e-01 2.009910117257637518e-01
2.014775067552880550e-01 2.015308573764726940e-01 4.319396451927319447e+01 2.016859903193372883e-01 2.013411262756992781e-01
