2.025220682019682750e-01 2.024738250084692770e-01 5.018948120774638966e+01 2.027935972737818227e-01 2.027293017693931054e-01
2.021651049186205806e-01 2.022980736370423027e-01 5.719117267533479065e+01 2.022236336280628100e-01 2.021405124814764087e-01
2.026068375150215373e-01 2.027264590765809060e-01 6.718929292992348223e+01 2.025280036082930113e-01 2.028457698766240602e-01
2.025225824791949680e-01 2.024570035667336010e-01 7.519007965675363891e+01 2.025446556141616283e-01 2.023961015863021962e-01
2.010534999446909887e-01 2.008772617221898094e-01 1.319634325280000020e+01 2.009919061701258003e-01 2.007340793629911468e-01
2.012330668462921912e-01 2.011393777462449906e-01 7.719506413234176989e+01 2.013066899953641908e-01 2.012567330703440571e-01
2.030664239173247121e-01 2.029511895577280622e-01 1.061879037090271538e+02 2.029990718965697105e-01 2.030796056012367790e-01
2.029969885442979016e-01 2.029685305927492467e-01 7.418814080843662850e+01 2.029852275873819667e-01 2.029084448389773532e-01
2.021363019447054155e-01 2.020905913352890326e-01 9.019109934858498434e+01 2.022165815464959659e-01 2.024571765885224417e-01
2.018835549960697195e-01 2.019140285986236183e-01 8.519237410154480017e+01 2.019400789035143140e-01 2.018882359570056684e-01
2.017096011353364526e-01 2.017358911328469562e-01 1.281930487232057487e+02 2.017326282202502874e-01 2.017731563058137723e-01
2.022902113965537596e-01 2.021386250689920505e-01 6.519094186726827900e+01 2.021714373610558058e-01 2.024578589051211908e-01
2.023007462616575047e-01 2.022910229714340868e-01 6.719074044478486485e+01 2.022714431372781008e-01 2.023963428447649593e-01
2.012309110702415749e-01 2.012142845006986425e-01 5.019473456412768542e+01 2.014349856291960394e-01 2.013852546721724701e-01
2.022268611212968137e-01 2.022410021694278637e-01 1.171911541677237238e+02 2.021687367399548629e-01 2.022092322455922575e-01
2.014949742630547935e-01 2.014766076358346092e-01 8.019367494239965310e+01 2.016936909139463718e-01 2.016597847874826432e-01
2.022782654347228537e-01 2.021373924454805404e-01 7.919108226492642189e+01 2.022847304989472406e-01 2.022173466944187925e-01
2.010221154918032938e-01 2.010372042616977162e-01 1.031958661364895704e+02 2.010294085686569476e-01 2.010451351882602544e-01
2.010218671690664483e-01 2.010370729167037240e-01 1.031958665575492944e+02 2.010294832328269332e-01 2.010450191320979907e-01
2.013482532087542409e-01 2.013124692639588209e-01 7.219431640417958818e+01 2.014198375010096964e-01 2.016030358466959216e-01
2.012924669151435197e-01 2.013325619022239832e-01 9.319459871380527716e+01 2.014570784355319832e-01 2.013191789418869726e-01
2.012917615217387490e-01 2.013328801876425600e-01 9.319460040903376807e+01 2.014525224449157659e-01 2.013224268119232774e-01
2.015049033391522748e-01 2.013053786817972091e-01 6.419448049996549344e+01 2.013765284845920323e-01 2.013326895289626606e-01
2.019646697640237465e-01 2.021140918389778551e-01 4.319171972113203140e+01 2.022960097978639127e-01 2.019055074670998984e-01
2.019178546298836252e-01 2.017674869766238888e-01 3.419243783514598078e+01 2.020576064631862123e-01 2.018192167843266827e-01
2.014617501814857381e-01 2.014356314440744200e-01 5.119401021010379793e+01 2.015034064912966105e-01 2.015890017793547651e-01
2.020772314684142756e-01 2.020513157130086057e-01 5.619178340686592321e+01 2.019143714138721679e-01 2.021736745387876788e-01
2.019656975691514200e-01 2.019951223239314919e-01 7.219185252367176986e+01 2.019502150204656454e-01 2.022364414146693434e-01
2.016047160416395978e-01 2.015827757597453695e-01 1.331934605371134808e+02 2.017084253935554350e-01 2.016435456915719460e-01
2.029032849028432894e-01 2.028675546951179409e-01 5.718815857818742643e+01 2.029243810592293584e-01 2.031462011553915592e-01
2.017338409389201614e-01 2.018028345150816583e-01 1.051926929764623111e+02 2.019219376531519727e-01 2.018484104305203752e-01
2.023287686263286478e-01 2.022087349067408224e-01 1.031907660119987753e+02 2.023031417556712952e-01 2.023933427124766371e-01
2.029358307852386634e-01 2.028643358272571584e-01 3.418866660499863031e+01 2.027361772093807524e-01 2.027970511794895403e-01
2.024522148594936066e-01 2.025582527276145461e-01 5.318981424547496317e+01 2.027249972008280665e-01 2.024502897370957233e-01
2.018710953543846331e-01 2.020486323942103646e-01 1.051919639804347071e+02 2.020000199048382350e-01 2.021162719118173579e-01
2.016201320672911523e-01 2.014897301859742973e-01 1.311938498508777968e+02 2.015373233552192611e-01 2.015029635137017272e-01
2.025110382748719351e-01 2.022401042671635729e-01 5.719028596851286750e+01 2.024599974482007569e-01 2.025028914969012050e-01
2.020730422386016190e-01 2.020108418474510503e-01 1.111917319694050263e+02 2.019804845178004571e-01 2.022036619910919653e-01
2.013407967968536827e-01 2.013768767553915651e-01 1.051945808902790844e+02 2.013152355827243223e-01 2.013862005859802795e-01
2.016971354644576664e-01 2.016401066393578856e-01 1.391933480139823871e+02 2.016330291270234387e-01 2.016817147867972504e-01
2.017237092256327080e-01 2.016742183432988500e-01 1.001930331202162421e+02 2.018566522011522868e-01 2.017123000136726574e-01
2.023771291156460372e-01 2.023409143131295607e-01 1.221906854640374434e+02 2.022332165443429530e-01 2.023632759894467281e-01
2.025254352571765615e-01 2.023698947500626455e-01 5.618993445274731613e+01 2.026915329867410298e-01 2.024786842587188718e-01
2.023877566645120585e-01 2.024641646645238269e-01 7.819014885763053258e+01 2.024072992993344311e-01 2.025919217410897255e-01
2.011484449089571136e-01 2.011296562338041050e-01 7.119513946972188023e+01 2.013007086421719771e-01 2.012817204931821036e-01
2.026390874257408548e-01 2.024253033450091332e-01 1.411902112085501244e+02 2.023359839418963080e-01 2.023884167372207443e-01
2.017966009456263199e-01 2.017129407597744450e-01 5.719294344402216268e+01 2.018884502078734378e-01 2.016585640645709165e-01
2.016013529781741365e-01 2.017726726055469322e-01 4.819321461086300928e+01 2.015880178455174698e-01 2.018233457077553417e-01
2.016189261911081887e-01 2.014915374991596564e-01 2.919381803812776255e+01 2.014724242557908995e-01 2.015990739261761533e-01
2.017569863551909037e-01 2.016082764245493708e-01 3.719319012533176760e+01 2.018027884690376805e-01 2.016418234194531645e-01
2.016826900535611533e-01 2.019054805588012813e-01 1.381928715676027934e+02 2.017924333911717272e-01 2.017478283935865702e-01
2.016437188496918165e-01 2.017886867473699386e-01 1.471930231660542745e+02 2.018710792915216212e-01 2.016733490570952192e-01
2.031768299043476556e-01 2.034340198416849654e-01 1.081870112172743745e+02 2.031373439939719583e-01 2.032405889856274406e-01
2.029221581257354134e-01 2.031359713745423679e-01 1.321881005444301422e+02 2.030015145950901378e-01 2.028398114745078862e-01
2.021615235484496287e-01 2.018954281378724791e-01 5.319171526093377622e+01 2.021106674161703143e-01 2.021171199637383786e-01
2.024398453032108525e-01 2.023340830499145981e-01 9.119060473630609920e+01 2.023568151163158135e-01 2.022645202244726936e-01
2.018188910159685601e-01 2.019547343632499270e-01 7.319244202823425383e+01 2.019266318907757263e-01 2.018577144957685865e-01
2.022173013933780406e-01 2.021823894028278723e-01 9.419091469371623759e+01 2.023460054254064555e-01 2.023396100621434879e-01
2.019759141342129249e-01 2.016970694860709401e-01 4.319239354409204878e+01 2.020707867267448610e-01 2.018626855609088611e-01
2.017892672380211527e-01 2.021011004091440577e-01 5.119194736731801498e+01 2.021948724388808738e-01 2.019673925959544203e-01
2.018368260436040618e-01 2.018580111734427085e-01 8.219240213694432384e+01 2.019154180449605485e-01 2.019876077936659520e-01
2.010366011282620213e-01 2.009966132738360833e-01 1.381959520246234661e+02 2.010241428782887363e-01 2.009906180961953115e-01
2.022246452072399836e-01 2.022310378740760639e-01 1.301910509269221734e+02 2.023000055864221103e-01 2.021933844100517463e-01
2.023631571765401871e-01 2.022423062727287391e-01 7.719078049015742238e+01 2.021445612243352175e-01 2.024694851689881614e-01
2.020301582099582605e-01 2.019310342409066372e-01 1.381918007289411321e+02 2.022235263291899676e-01 2.020145522787634429e-01
2.013508244288429172e-01 2.013952730110682987e-01 7.319434813929117922e+01 2.015182518817010549e-01 2.013875113872304334e-01
2.015492279487443583e-01 2.014684451932246267e-01 9.619369956850960079e+01 2.016454408498223050e-01 2.016373174985887085e-01
2.016469619073265884e-01 2.017539841160876646e-01 6.419313142304096687e+01 2.017847090989468295e-01 2.016829218366576471e-01
2.013334943203066996e-01 2.013275530456005158e-01 5.719457629994646908e+01 2.014298182999192111e-01 2.013328343877145710e-01
2.017867538731930865e-01 2.016970761217379560e-01 1.301928376925445150e+02 2.016968812044992176e-01 2.019815962559723399e-01
2.020949598880118492e-01 2.019693692142032482e-01 3.319160950015599099e+01 2.021780777513334515e-01 2.021480929904595492e-01
