2.024201088359707523e-01 2.023572018660061145e-01 5.018988935515277205e+01 2.026995626582307197e-01 2.026337714870213025e-01
2.019332497794534553e-01 2.020724982554542581e-01 5.719206459170240464e+01 2.020076902257435802e-01 2.019219700369509762e-01
2.023850122037174903e-01 2.025333774156899969e-01 6.719012588708551448e+01 2.023348383961533770e-01 2.026208848989267397e-01
2.024608931681425028e-01 2.023598329105812110e-01 7.519045027806096471e+01 2.024547168212622039e-01 2.022742790390718304e-01
2.010237055225218006e-01 2.008369232309407948e-01 1.319654334260093975e+01 2.009446488511442697e-01 2.006513797944530220e-01
2.011158615042552278e-01 2.010492879177689374e-01 7.719549509895595918e+01 2.012014276943518698e-01 2.011383239276806345e-01
2.029384166250855492e-01 2.028511298717191880e-01 1.061883987987881426e+02 2.028788365693549034e-01 2.029328181456805380e-01
2.029489665043112678e-01 2.028819097603492272e-01 7.418841982059547036e+01 2.029238344301695918e-01 2.028254687097022502e-01
2.020317277386259325e-01 2.019778537419952280e-01 9.019149411807362071e+01 2.021018708549015552e-01 2.023944295908668423e-01
2.017357372816757366e-01 2.018028951791046577e-01 8.519300065915390974e+01 2.017561683674080342e-01 2.017045400178833492e-01
2.016244101257589627e-01 2.016695346908576048e-01 1.281933765152905949e+02 2.016385123259693823e-01 2.016910275668120367e-01
2.022603295551315683e-01 2.021339316282978749e-01 6.519108616224754371e+01 2.021136851802603218e-01 2.024058913887872568e-01
2.022398382273921658e-01 2.022454179553904996e-01 6.719097717373350065e+01 2.021951970867168769e-01 2.023423729970036944e-01
2.009982984493434710e-01 2.009933336346643451e-01 5.019571094469412742e+01 2.011737557599809212e-01 2.011236674618887554e-01
2.020981644233438568e-01 2.021169277861242786e-01 1.171916757983600803e+02 2.020464666859857761e-01 2.020626427444367212e-01
2.013626117088960776e-01 2.013514681071503221e-01 8.019426140290545391e+01 2.015237003617672551e-01 2.015008169167178675e-01
2.022108049993003864e-01 2.020604741464814558e-01 7.919143321071159392e+01 2.021623764228127340e-01 2.021331337198105371e-01
2.008243950322582683e-01 2.008362917540138237e-01 1.031966780749005608e+02 2.008274622615802696e-01 2.008337760515487014e-01
2.008274491545706808e-01 2.008381095207815992e-01 1.031966704516376154e+02 2.008279281798110438e-01 2.008360615072168343e-01
2.011431543701270308e-01 2.011132246084517128e-01 7.219514158478354204e+01 2.012089176451858086e-01 2.013931185927196055e-01
2.010737147169646133e-01 2.011063010612602342e-01 9.319553918199851239e+01 2.011973207962726717e-01 2.010834814269862603e-01
2.010742096060526563e-01 2.011062796268272279e-01 9.319553786730180889e+01 2.011979550054552868e-01 2.010836884598461438e-01
2.014174385449972737e-01 2.012094454605029559e-01 6.419487507084166111e+01 2.012717041369517235e-01 2.012263410159061405e-01
2.018153290814496126e-01 2.019160326871787814e-01 4.319247580130276987e+01 2.021042159893949031e-01 2.016886209392090012e-01
2.018078707980140163e-01 2.016850327520300912e-01 3.419284108850874304e+01 2.019702894384080849e-01 2.016957185028071808e-01
2.013193317223865575e-01 2.013089895818231112e-01 5.119450454931914862e+01 2.013844226429009621e-01 2.014827067337449928e-01
2.020254923673518443e-01 2.019845527768119042e-01 5.619203180649956408e+01 2.018165268703664139e-01 2.021416214859224902e-01
2.018817245880538402e-01 2.019190852735360531e-01 7.219222175715236745e+01 2.018691724584162905e-01 2.021082605276327548e-01
2.014478803371635429e-01 2.014045510463073063e-01 1.331941790799146759e+02 2.015083097193214323e-01 2.014601789825476719e-01
2.026959160543524707e-01 2.026839607332458493e-01 5.718904674686233136e+01 2.026629949736502012e-01 2.029103813764221997e-01
2.016017555746664192e-01 2.016879984146304206e-01 1.051932207851888847e+02 2.017903092567158996e-01 2.016991515651253841e-01
2.021430830783570720e-01 2.019896775273229694e-01 1.031915161767179399e+02 2.021268886012234089e-01 2.022241740751283823e-01
2.028100542954518748e-01 2.027784256349637604e-01 3.418911275094944813e+01 2.026152257999515316e-01 2.026835433201850112e-01
2.021531577279688519e-01 2.022319862960965386e-01 5.319113419830036804e+01 2.023627722283665165e-01 2.021178854471947783e-01
2.017131518949332458e-01 2.018985267363460623e-01 1.051926464466859130e+02 2.018255441690547103e-01 2.019163305138068909e-01
2.014304791377953818e-01 2.013085244519041972e-01 1.311945737734088482e+02 2.013532652513717047e-01 2.013339577500743716e-01
2.023557217297761723e-01 2.020738824282961310e-01 5.719099547947244844e+01 2.022624726557226693e-01 2.023124437137706622e-01
2.019950214307015546e-01 2.019373734244168661e-01 1.111920294701302367e+02 2.018867208354025722e-01 2.021514141792927766e-01
2.012116626406522946e-01 2.012538635636507423e-01 1.051951222595808844e+02 2.011708630402329057e-01 2.012413511746160011e-01
2.016513221141431056e-01 2.015826196859994701e-01 1.391935808756644235e+02 2.015668870277929625e-01 2.016182955076465388e-01
2.015609861562993876e-01 2.015175478661156427e-01 1.001936293249536760e+02 2.017393093289291395e-01 2.015528316949734555e-01
2.021938202702155685e-01 2.021455171927878380e-01 1.221913706595562417e+02 2.020924192651754325e-01 2.021975837155645661e-01
2.025063393510315168e-01 2.023157468852982976e-01 5.619002833619443749e+01 2.027014936498049702e-01 2.024480839194405524e-01
2.022813354802874275e-01 2.023778392031146400e-01 7.819063770309800532e+01 2.022228587646285325e-01 2.024802634539761836e-01
2.010365535110935353e-01 2.010283831256444720e-01 7.119557943062265792e+01 2.011821148518748159e-01 2.011735178887463782e-01
2.025327921815329446e-01 2.023315735178416730e-01 1.411906254479457345e+02 2.022263044266149612e-01 2.022838819282710143e-01
2.016577621633214579e-01 2.015882515704759959e-01 5.719347127724144997e+01 2.017646960186193494e-01 2.015180130061438035e-01
2.014082472009480484e-01 2.015565035823186912e-01 4.819402328831661464e+01 2.013890256332938611e-01 2.016229352668323649e-01
2.014118136242173673e-01 2.013369563695312781e-01 2.919454058057268853e+01 2.012897424090200060e-01 2.014209070245338018e-01
2.015965647803393823e-01 2.014280745763404601e-01 3.719388901228695943e+01 2.016190863544291278e-01 2.014672620019264948e-01
