2.010934539785302622e-01 2.010678157176630787e-01 5.019544018205925795e+01 2.012096115549040498e-01 2.011889366896500719e-01
2.008091534426128255e-01 2.008697051468880113e-01 5.719666377685173586e+01 2.008478955009937728e-01 2.008094690577793828e-01
2.010301764173313688e-01 2.011138942823133824e-01 6.719569070716869419e+01 2.010298876976351345e-01 2.011353344340270355e-01
2.010638063226197481e-01 2.010294270779984238e-01 7.519585694943560839e+01 2.010587872982957103e-01 2.009910298654642435e-01
2.004891643030597692e-01 2.004006897295572132e-01 1.319835407462654686e+01 2.004479169889377133e-01 2.003081543518989704e-01
2.004813752398683924e-01 2.004604582377270683e-01 7.719805860634114936e+01 2.005107096406953116e-01 2.004888505405669208e-01
2.013007771029750315e-01 2.012661217728205776e-01 1.061948626430078377e+02 2.012787517090494083e-01 2.012917064073015405e-01
2.013164023816705339e-01 2.013011194600186349e-01 7.419484358381585309e+01 2.012819472104006302e-01 2.012569471320390657e-01
2.008917278979655829e-01 2.008648045153230144e-01 9.019630442785975788e+01 2.009265128251475074e-01 2.010125269018006589e-01
2.007438908032323777e-01 2.007870457485709526e-01 8.519700291920848656e+01 2.007433787796689129e-01 2.007227654600250988e-01
2.007265386591112200e-01 2.007541839618960100e-01 1.281970250331046941e+02 2.007330869799682505e-01 2.007611572943313050e-01
2.010484219334406908e-01 2.010002317860606902e-01 6.519586963755237718e+01 2.009761084718336976e-01 2.011056002562938705e-01
2.010161505947176686e-01 2.010228863100958219e-01 6.719589700709425983e+01 2.009936670337067743e-01 2.010702889672368043e-01
2.003636663307661880e-01 2.003637654162095660e-01 5.019844249327510255e+01 2.004247847637573021e-01 2.004052902141678083e-01
2.009055204029445707e-01 2.009083931009769952e-01 1.171964101001989746e+02 2.008801183906395726e-01 2.008958679064996311e-01
2.005882339101756340e-01 2.005820293558737699e-01 8.019754056087153060e+01 2.006480110400993833e-01 2.006411648223129229e-01
2.010079957224707725e-01 2.009373778350768969e-01 7.919612072595192842e+01 2.009610574105466507e-01 2.009728430799712640e-01
2.002974515229247743e-01 2.003009593404285471e-01 1.031988008792776981e+02 2.003002270786814476e-01 2.003004827802768728e-01
2.002974109341439934e-01 2.003010990585870621e-01 1.031988007805844632e+02 2.003002676169307883e-01 2.003004418058756675e-01
2.004364860993829711e-01 2.004252426032617773e-01 7.219815068135228842e+01 2.004621420681795829e-01 2.005254478768938864e-01
2.004019525054941964e-01 2.004115499313898763e-01 9.319833920994929599e+01 2.004449861781517073e-01 2.004023014356735299e-01
2.004012534981231552e-01 2.004105610093471490e-01 9.319834091213888883e+01 2.004446929924654786e-01 2.004025803611629852e-01
2.006245890371961271e-01 2.005337698325360962e-01 6.419774313722579961e+01 2.005619581079258473e-01 2.005365457965548326e-01
2.007933550649584065e-01 2.008086293034810343e-01 4.319678072462592411e+01 2.009049902589138403e-01 2.007123007467298825e-01
2.008127255067004013e-01 2.007699573845501961e-01 3.419676142713171174e+01 2.008942809929150364e-01 2.007616089841278706e-01
2.005426005490782704e-01 2.005481969534719522e-01 5.119770174964114773e+01 2.005850974875825199e-01 2.006223553687113137e-01
2.009060635933273276e-01 2.008861575081027639e-01 5.619645423530305806e+01 2.008122433863315515e-01 2.009413002091835765e-01
2.008520790434148995e-01 2.008668737957712280e-01 7.219648068350778658e+01 2.008523246000263607e-01 2.009480390530247462e-01
2.006005494735670913e-01 2.005821640853177601e-01 1.331975903793180294e+02 2.006175152860719957e-01 2.006093918369858120e-01
2.011572521307603834e-01 2.011623765715751522e-01 5.719530378693882255e+01 2.011265291351029272e-01 2.012500552237493079e-01
2.006874005037644626e-01 2.007153556177473097e-01 1.051971168020860006e+02 2.007561045959542489e-01 2.007243371965038436e-01
2.009108567928347688e-01 2.008345675107357786e-01 1.031964105861063814e+02 2.009092415539041609e-01 2.009347480361875771e-01
2.012601387544109555e-01 2.012289401821213408e-01 3.419516371691909740e+01 2.011655906788492598e-01 2.011816134655287358e-01
2.008549263202616397e-01 2.008820671245745426e-01 5.319649646068686621e+01 2.009169102656782335e-01 2.008496356026050478e-01
2.007380170507898076e-01 2.008146934850396914e-01 1.051968436612685309e+02 2.007876688148525490e-01 2.008159593807478938e-01
2.005831755687205176e-01 2.005422148088521761e-01 1.311977581389748480e+02 2.005586724803487264e-01 2.005577981672270471e-01
2.010104669951646716e-01 2.009010160423606584e-01 5.719612898045949123e+01 2.009691719895588535e-01 2.009903645134314409e-01
