2.017252246437080676e-01 2.016829975213975390e-01 5.019277374375167255e+01 2.019359238097495346e-01 2.018821102734631723e-01
2.013117413518813736e-01 2.014158480599603229e-01 5.719458815474717284e+01 2.013750105883001240e-01 2.013092452526866749e-01
2.016435894968200415e-01 2.017742641148048410e-01 6.719313655779464511e+01 2.016317463839423785e-01 2.018138422098058882e-01
2.017302055481310918e-01 2.016554599124082969e-01 7.519331174054812550e+01 2.017132132537127753e-01 2.015893807376342162e-01
2.007597510469269209e-01 2.006144357492586905e-01 1.319746862457960290e+01 2.006939362641452784e-01 2.004632523600656802e-01
2.007697400776848606e-01 2.007317337242120192e-01 7.719689695064296586e+01 2.008191371470007258e-01 2.007824384081463298e-01
2.021086686790134757e-01 2.020353817925905626e-01 1.061917224291555755e+02 2.020449380879836276e-01 2.020885822848662861e-01
2.020989451231496037e-01 2.020706708239844995e-01 7.419178763352712735e+01 2.020424111860977257e-01 2.020003393396384850e-01
2.014256755826020207e-01 2.013813413152492626e-01 9.019407216407893202e+01 2.014836217402605212e-01 2.016371972829140158e-01
2.012013918520799416e-01 2.012689929714268355e-01 8.519515987875711005e+01 2.012028697612667505e-01 2.011668666581040432e-01
2.011555405420851206e-01 2.011997728421458520e-01 1.281952680595902621e+02 2.011656011576474501e-01 2.012110258678495300e-01
2.016601640044604349e-01 2.015716793649478811e-01 6.519347534033649083e+01 2.015348876313312054e-01 2.017579286627719515e-01
2.016170992993345235e-01 2.016172208589365744e-01 6.719349237348758663e+01 2.015706229975616215e-01 2.017026833565894184e-01
2.006171362301183703e-01 2.006199785238481914e-01 5.019731775198010837e+01 2.007435920414367414e-01 2.007015412244929353e-01
2.014583557180116835e-01 2.014727821728828361e-01 1.171942063337909730e+02 2.014226682580512184e-01 2.014398600600738887e-01
2.009434651665493177e-01 2.009310757820106097e-01 8.019605170095732660e+01 2.010416247914269261e-01 2.010321333026924839e-01
2.016099541039141352e-01 2.014850117344845759e-01 7.919382875068559713e+01 2.015350977622583639e-01 2.015411857137632545e-01
2.005104641984329361e-01 2.005161379065910354e-01 1.031979398956003564e+02 2.005124308979488457e-01 2.005210713966356917e-01
2.005102002159752927e-01 2.005166181519473789e-01 1.031979470553475124e+02 2.005132179915270763e-01 2.005129082930353634e-01
2.007242332531218310e-01 2.007050861035159783e-01 7.219692279832122495e+01 2.007672889393707638e-01 2.008805933827870205e-01
2.006734940579520676e-01 2.006918494256753616e-01 9.319720843303990421e+01 2.007507071090209039e-01 2.006755163674441012e-01
2.006736130623639758e-01 2.006922976939157777e-01 9.319720729923317037e+01 2.007512214666207495e-01 2.006755685439743642e-01
2.009949469994143090e-01 2.008457051412610717e-01 6.419641963616351177e+01 2.008909846494339735e-01 2.008487270463931162e-01
