2.002566311278089761e-01 2.002541355446296467e-01 1.111989720362562224e+02 2.002525305790236743e-01 2.002646664922530240e-01
2.001519757556608770e-01 2.001537855321226522e-01 1.051993931358934304e+02 2.001493850040040878e-01 2.001517178147541876e-01
2.002071328187642885e-01 2.002038868928740500e-01 1.391991793356016274e+02 2.002039609485156135e-01 2.002056837382136523e-01
2.001910852035508614e-01 2.001892014117347962e-01 1.001992337611636543e+02 2.001960033054939470e-01 2.001899489156045153e-01
2.002736995634326611e-01 2.002725122995260287e-01 1.221989077402719630e+02 2.002713316874350502e-01 2.002747161775765283e-01
2.003334143431794723e-01 2.003238166083804728e-01 5.619867427323860909e+01 2.003374289282623677e-01 2.003310668815851681e-01
2.002948819557922866e-01 2.002966738137025304e-01 7.819881489669096197e+01 2.002907504065908617e-01 2.003027971329931489e-01
2.001277015505995849e-01 2.001288156064601198e-01 7.119947637732525436e+01 2.001332484817077983e-01 2.001338570359957603e-01
2.003040791989963987e-01 2.002975407607383296e-01 1.411988088697396506e+02 2.002936183331376629e-01 2.002958919674697191e-01
2.002067970932749075e-01 2.002034508839426186e-01 5.719917914469248643e+01 2.002105041943262331e-01 2.002001031359717520e-01
2.001717940114752792e-01 2.001776317905626379e-01 4.819929617079966988e+01 2.001716866929829364e-01 2.001827167053186751e-01
2.001589063394113299e-01 2.001575396861783318e-01 2.919936843062345844e+01 2.001552018818070211e-01 2.001599214691406059e-01
2.001844547950271114e-01 2.001760400048388233e-01 3.719927737199684259e+01 2.001842215880532405e-01 2.001779116152413163e-01
2.001916474928256418e-01 2.002006672279249000e-01 1.381992167359214534e+02 2.001965996748704957e-01 2.001943496830204117e-01
2.002070197984618938e-01 2.002121048181036977e-01 1.471991593080043685e+02 2.002148551064630855e-01 2.002067122725515458e-01
2.003601064076654947e-01 2.003658550248900716e-01 1.081985558246082348e+02 2.003561160335912417e-01 2.003620979256330314e-01
2.003368221082279244e-01 2.003418335062034095e-01 1.321986526179184125e+02 2.003372450966339202e-01 2.003314813705037722e-01
2.002139384898664054e-01 2.002076844998065264e-01 5.319915458600058145e+01 2.002114962818907773e-01 2.002122947278598131e-01
2.002582474078918873e-01 2.002544952865971672e-01 9.119898078446011880e+01 2.002551540473824776e-01 2.002513187980212994e-01
2.002132612897239428e-01 2.002189925880525079e-01 7.319914037421942510e+01 2.002147983123356012e-01 2.002125735904603243e-01
2.002333021328887575e-01 2.002294995885091355e-01 9.419906501738843474e+01 2.002375398510754523e-01 2.002346410390734299e-01
2.002286293159562525e-01 2.002152656792441643e-01 4.319910624251957643e+01 2.002290556367858632e-01 2.002208068484475356e-01
2.002202618137702839e-01 2.002358641116910587e-01 5.119907931531574974e+01 2.002378812623991644e-01 2.002266774964088780e-01
2.002106836538975199e-01 2.002121137954373242e-01 8.219914647260812046e+01 2.002138119516500558e-01 2.002169179909041585e-01
2.000996415470632783e-01 2.000970246971529309e-01 1.381996088757193490e+02 2.000971448931886665e-01 2.000973131432458030e-01
2.002802594316448193e-01 2.002825531455144081e-01 1.301988753920102511e+02 2.002834330803517637e-01 2.002783623322274276e-01
2.002804770148468860e-01 2.002752392416215499e-01 7.719889394664342319e+01 2.002690391136758008e-01 2.002812979864501131e-01
2.002394713591137410e-01 2.002362219499684570e-01 1.381990385190713369e+02 2.002458615440249334e-01 2.002399260755475807e-01
2.001473666706931609e-01 2.001503438808914237e-01 7.319940165154154954e+01 2.001540436861564687e-01 2.001465942206982207e-01
2.001784778331833770e-01 2.001757115258232245e-01 9.619928354749404775e+01 2.001806164208968231e-01 2.001816467260379429e-01
2.001951866162599569e-01 2.002006372313279436e-01 6.419920660209196228e+01 2.002008659852986261e-01 2.001967080751551331e-01
2.001172013048843623e-01 2.001169985717596023e-01 5.719952938767364969e+01 2.001186308989347518e-01 2.001177815507617641e-01
2.001387997454129042e-01 2.001366212904328312e-01 1.301994449708392949e+02 2.001365289671346026e-01 2.001430791576941648e-01
2.002890609964914359e-01 2.002777087020276847e-01 3.319885180408140712e+01 2.002902056813989362e-01 2.002912205386731814e-01
2.001381137999616588e-01 2.001358452225945883e-01 1.301994466547082823e+02 2.001360200875275663e-01 2.001433661816083009e-01
2.000965808408996516e-01 2.001080005029302333e-01 6.019958562563239468e+01 2.001054992205813232e-01 2.001042938031972751e-01
2.005677087457685970e-01 2.005613096239823312e-01 4.219775880669434542e+01 2.005552930673732692e-01 2.005568818685308230e-01
2.001390102437669294e-01 2.001382552380303048e-01 9.919945267741132966e+01 2.001345944304563640e-01 2.001354626764325073e-01
2.002213504041305825e-01 2.002181542706324979e-01 5.819911743728838616e+01 2.002204513049330725e-01 2.002226067319201330e-01
2.001387707263783122e-01 2.001334528253323475e-01 1.219946504368502360e+01 2.001342288034707873e-01 2.001285039597942572e-01
2.002176200818423513e-01 2.002062662647316471e-01 6.019914914792112626e+01 2.002159534697077192e-01 2.002110122625887778e-01
2.001941337882999494e-01 2.001906881581576036e-01 6.619922983503160197e+01 2.001906639987341419e-01 2.001946790232062567e-01
2.002230267409617903e-01 2.002244263371694699e-01 9.919910841806112956e+01 2.002205739760852254e-01 2.002235548846893753e-01
2.001848131187671243e-01 2.001815369330871841e-01 9.419926919428881718e+01 2.001826883111653410e-01 2.001817673481735838e-01
2.001618361944408897e-01 2.001597221710220420e-01 3.819934197863989311e+01 2.001714081040362747e-01 2.001650548906040716e-01
2.003045608889205687e-01 2.003137778120174795e-01 5.919875662283525486e+01 2.003132545359720407e-01 2.003117839278386325e-01
2.001767541475548418e-01 2.001784965545573003e-01 1.101992892316638830e+02 2.001764154665880702e-01 2.001791021674222404e-01
2.002221253593311212e-01 2.002235952069101044e-01 8.619910754062011904e+01 2.002206037849435516e-01 2.002261350287100894e-01
2.001349314656390710e-01 2.001275078791610318e-01 8.319945597210315213e+01 2.001389773441082653e-01 2.001426112079289221e-01
2.002225710719783558e-01 2.002205518946893470e-01 4.919911003740205047e+01 2.002266020282042203e-01 2.002202376030862985e-01
2.002894308478337937e-01 2.002726217569483769e-01 6.198880450571985889e+00 2.002655118631949671e-01 2.002919849600373892e-01
2.001608132847607080e-01 2.001649030749854119e-01 8.919935118521135564e+01 2.001632456211520361e-01 2.001598528077266625e-01
2.001085095967799488e-01 2.001080785099367265e-01 7.519957113833608275e+01 2.001029752238270010e-01 2.001092983333849218e-01
2.001085028572351099e-01 2.001080370059610813e-01 7.519957124658118630e+01 2.001028972030119979e-01 2.001093163526120600e-01
2.002060713000688441e-01 2.002053661176736998e-01 7.419918311456881099e+01 2.002016803487036423e-01 2.002037676647242803e-01
2.002329573356918246e-01 2.002463973841834000e-01 3.919903532422590331e+01 2.002377644421097780e-01 2.002475566121190986e-01
2.002604942725889625e-01 2.002605761945473462e-01 1.111989623635221136e+02 2.002558905574210735e-01 2.002606754533157174e-01
2.001316633362975050e-01 2.001354725851094418e-01 1.181994666632140536e+02 2.001336597651679206e-01 2.001325410993632092e-01
2.001296650708980218e-01 2.001320336343582473e-01 1.081994706069022527e+02 2.001340451194961456e-01 2.001336492729383076e-01
2.002719153960512144e-01 2.002743227375547996e-01 9.119890425454420324e+01 2.002772189711980177e-01 2.002722883510109353e-01
2.002699004938740812e-01 2.002739606927351479e-01 5.519890991800825475e+01 2.002663617286604969e-01 2.002798590764859055e-01
2.002332840600886954e-01 2.002340585680440765e-01 1.091990807090202509e+02 2.002254255684499940e-01 2.002265227831744598e-01
2.001222201392958144e-01 2.001242177047543036e-01 4.619951156062612796e+01 2.001204307984834341e-01 2.001215707313401260e-01
2.002121820100600247e-01 2.002079960986181961e-01 7.719916828755471272e+01 2.002065237943314036e-01 2.002050105422838455e-01
2.002034694317003372e-01 2.001979552378582994e-01 8.119921297676883398e+01 2.001962194840090636e-01 2.001893790776289039e-01
2.001734011915462519e-01 2.001711001071835860e-01 7.919931462979170078e+01 2.001706806052905019e-01 2.001701883042986130e-01
2.002221852853281192e-01 2.002105420574728512e-01 2.219912542977636605e+01 2.002164927512280201e-01 2.002253501296063498e-01
2.002746521274669789e-01 2.002814143987297624e-01 7.819888030876744267e+01 2.002753411593432009e-01 2.002882835470103651e-01
2.002005789656629564e-01 2.001928317989886963e-01 5.919920320493721988e+01 2.002050943452749199e-01 2.001982899528459980e-01
2.001761297266616280e-01 2.001772354167458690e-01 1.071992814208517615e+02 2.001819192339415743e-01 2.001832947709253352e-01
2.002222573113526527e-01 2.002190118497806648e-01 1.061991185047516382e+02 2.002179727303430856e-01 2.002222533569452678e-01
2.002936522339976433e-01 2.002824094444864145e-01 5.619884761662975592e+01 2.002840025694966053e-01 2.002923191222746313e-01
2.001381321686298009e-01 2.001475313738475537e-01 4.319943889759825595e+01 2.001285601955966054e-01 2.001468786636814712e-01
2.001713401990452001e-01 2.001725794780543910e-01 7.619930692345600676e+01 2.001757686467071085e-01 2.001733882201667813e-01
2.002148912248040424e-01 2.002130158303504770e-01 9.019914437252600692e+01 2.002159965411480780e-01 2.002117238777164077e-01
2.001372814549249868e-01 2.001320761315337482e-01 7.019945537482462328e+01 2.001392323025059372e-01 2.001360352864292314e-01
2.002332144577228246e-01 2.002345786182610776e-01 5.019904856052724540e+01 2.002391473745165906e-01 2.002444990222590759e-01
2.001516755727288099e-01 2.001622981885399777e-01 6.019936123205385314e+01 2.001637887240765301e-01 2.001610054607897426e-01
2.002688045201911626e-01 2.002666626178682685e-01 7.619892450210963375e+01 2.002743591480936336e-01 2.002656716042049978e-01
2.001730284745012467e-01 2.001708929310024032e-01 1.291993074251825817e+02 2.001753383737782110e-01 2.001733150381037052e-01
2.003434068028448756e-01 2.003434903965084501e-01 8.319863156221789779e+01 2.003497622393264621e-01 2.003317783434099830e-01
2.002947614355870543e-01 2.002934978303096691e-01 8.919882287847410396e+01 2.002942561055471860e-01 2.002946061544807477e-01
2.002726828463241293e-01 2.002714846326502374e-01 4.719892267719721701e+01 2.002636134957014313e-01 2.002695418281193740e-01
2.001157811559859667e-01 2.001165598567231363e-01 5.119952247963033187e+01 2.001207737905622841e-01 2.001244055664081478e-01
2.001701472196506792e-01 2.001747422577905000e-01 8.319930882730213284e+01 2.001744291767124373e-01 2.001718540437303073e-01
2.002034996090206742e-01 2.001999559855379696e-01 7.619918827288154262e+01 2.001989448469795319e-01 2.002093266768958379e-01
2.001798026231756955e-01 2.001731206140829333e-01 6.319929674648900431e+01 2.001744127360146619e-01 2.001759175377166022e-01
2.001887462374663806e-01 2.001849255073342992e-01 8.619925236185383710e+01 2.001921257983042268e-01 2.001818406030375919e-01
2.002409235535682341e-01 2.002331272017414954e-01 1.161990525300937946e+02 2.002363769320995024e-01 2.002370422187678967e-01
2.001635191238581579e-01 2.001602588923160897e-01 7.419935626993749622e+01 2.001607183135073187e-01 2.001592337328095272e-01
2.001510035805410537e-01 2.001470195567847943e-01 7.519940568487089649e+01 2.001473982630767312e-01 2.001488937287140280e-01
2.002795422590812890e-01 2.002655524530334019e-01 9.219891812827950162e+01 2.002712729128094948e-01 2.002655040955367838e-01
2.003387276814936613e-01 2.003368238387298883e-01 7.219865333635928550e+01 2.003354347717636874e-01 2.003356773487279807e-01
2.002011879473954425e-01 2.002057912033706755e-01 1.341991823163625384e+02 2.002056241269565551e-01 2.002050803598020290e-01
2.001989078802364208e-01 2.002015720910757524e-01 1.081992018150560710e+02 2.001989556839444684e-01 2.001987492887001008e-01
2.002194273453763718e-01 2.002093482076437447e-01 9.419914839290863995e+01 2.002082203970137753e-01 2.002146111413371232e-01
2.001328008839034778e-01 2.001365245146866922e-01 1.071994645243242275e+02 2.001336875170730556e-01 2.001324627601293316e-01
2.002672334408702737e-01 2.002693608666942515e-01 1.511989245677826830e+02 2.002711735866299358e-01 2.002676643231043885e-01
2.001498746330765965e-01 2.001494334199130642e-01 1.531993984822442769e+02 2.001536127897151351e-01 2.001485969130720466e-01
2.002347431169277936e-01 2.002355024379521287e-01 9.019905658084057620e+01 2.002327233744581880e-01 2.002404502301048661e-01
2.002656276231033761e-01 2.002595220043770496e-01 1.019896761232409155e+01 2.002614661110149741e-01 2.002457719374120537e-01
2.002075295562396884e-01 2.002144688331316535e-01 8.719916095492250463e+01 2.002077917056659662e-01 2.002092549824400214e-01
2.001421084822815333e-01 2.001446230999888165e-01 4.019942561808814929e+01 2.001423037557465145e-01 2.001453465738447235e-01
2.001595512515350062e-01 2.001618668717893845e-01 1.391993576387965561e+02 2.001589039035394091e-01 2.001620391764902251e-01
2.002099265530219996e-01 2.002024489157656628e-01 1.101991715885751404e+02 2.002111365290976941e-01 2.002048994269694238e-01
2.002844778044908514e-01 2.002880611129834454e-01 3.919883633235952658e+01 2.002945820267504895e-01 2.002965466962511598e-01
2.001541232521976965e-01 2.001548826281205062e-01 6.719938450237049210e+01 2.001555641888659309e-01 2.001509275603351456e-01
2.001490446277433277e-01 2.001532273503283943e-01 1.031994005098099905e+02 2.001507892381176323e-01 2.001464289738060232e-01
2.002482679327503290e-01 2.002603844241375164e-01 9.119898204987499923e+01 2.002507973348187087e-01 2.002585004332863572e-01
2.002186684328532140e-01 2.002170381290630519e-01 6.219912249028870121e+01 2.002192935298377774e-01 2.002225096195553444e-01
2.001751452286921196e-01 2.001753184738510050e-01 9.719929678372109549e+01 2.001796658785973404e-01 2.001730866978117529e-01
2.002242076143833927e-01 2.002318767887703022e-01 1.421990728609304711e+02 2.002419533377541860e-01 2.002291013286971733e-01
2.002141446430711902e-01 2.002134562652014838e-01 8.119913992144370241e+01 2.002193220225658987e-01 2.002131556254841960e-01
2.003107392931277320e-01 2.003159074794614303e-01 5.219873547672374059e+01 2.003160034202474404e-01 2.003218730834349093e-01
2.001417361439231657e-01 2.001331905564338043e-01 9.219945042675628599e+01 2.001368316542691261e-01 2.001378148890707587e-01
2.001839231818484388e-01 2.001813267073976887e-01 1.561992668037713372e+02 2.001845247366257352e-01 2.001834216027801594e-01
2.001460884830106590e-01 2.001461857547694734e-01 4.419941567976663777e+01 2.001419709427236515e-01 2.001500750528660832e-01
2.001801581753654136e-01 2.001833901205379851e-01 1.691992693025670178e+02 2.001823963509058446e-01 2.001847527860458609e-01
2.002680566478022006e-01 2.002769820001484291e-01 5.419891964637406545e+01 2.002682349438723308e-01 2.002670800341168900e-01
2.001248423341652760e-01 2.001215597224740295e-01 5.119950561726200533e+01 2.001272378452462752e-01 2.001207428361057583e-01
2.001872041274896930e-01 2.001916013151411600e-01 6.419923677406522700e+01 2.001973725143088856e-01 2.001870479778248002e-01
2.002016833139571295e-01 2.002025998245505201e-01 6.419918135369850631e+01 2.002094167019512205e-01 2.002049464610282381e-01
2.002142558405144712e-01 2.002156304582944357e-01 4.619913594606083507e+01 2.002179275913122669e-01 2.002162400490512806e-01
2.001526818498790827e-01 2.001548405461827107e-01 9.819937455711487928e+01 2.001590264935871055e-01 2.001588939954839774e-01
2.001473648764744706e-01 2.001444692509914414e-01 7.719941975843512694e+01 2.001465571921376974e-01 2.001418502452959602e-01
2.002103497729168513e-01 2.002024034098344174e-01 1.341991848169664081e+02 2.001993965442338264e-01 2.002030333065130396e-01
2.001119725426837859e-01 2.001084409808745468e-01 3.919954857731092801e+01 2.001168520440468890e-01 2.001141571214702930e-01
2.002311528071546443e-01 2.002281046123129127e-01 9.219907724572931329e+01 2.002330263938732757e-01 2.002304704573619198e-01
2.002258234413735183e-01 2.002202679284067199e-01 1.531991077426167180e+02 2.002251227741702055e-01 2.002210432392071138e-01
2.001895129779763527e-01 2.001858903956745539e-01 1.031992463324183547e+02 2.001874074289182459e-01 2.001908567790985083e-01
2.001577632849444455e-01 2.001551733152448775e-01 1.461993671807595661e+02 2.001570796948317910e-01 2.001628029454286528e-01
2.002090920466597368e-01 2.002050368357732590e-01 7.119916754448955487e+01 2.002134717950665721e-01 2.002048548329602162e-01
2.002978758653259361e-01 2.002938923451929032e-01 1.531988139714165982e+02 2.002965158098783671e-01 2.002977445630011455e-01
2.002300257482476642e-01 2.002318817210458346e-01 8.119906819065209902e+01 2.002288677346419909e-01 2.002410341439603836e-01
2.001782585359861422e-01 2.001766773411646771e-01 1.451992804971846169e+02 2.001812895005741222e-01 2.001832774375588431e-01
2.002551186077583534e-01 2.002549149331538936e-01 7.219898690279156028e+01 2.002521252295444143e-01 2.002509384379478063e-01
2.002422825343032342e-01 2.002254156242642413e-01 5.219906903155791156e+01 2.002335031582516689e-01 2.002297671252746547e-01
2.001490456978377852e-01 2.001483643417653335e-01 8.719940091021696560e+01 2.001490755504717889e-01 2.001526041929620470e-01
2.002566800232856992e-01 2.002571285038848015e-01 1.111989624885621879e+02 2.002570225831543649e-01 2.002666803274630036e-01
2.001927187157229171e-01 2.001962173097860120e-01 1.441992185390651855e+02 2.001975512595917384e-01 2.001949736496446974e-01
2.001778739481218927e-01 2.001865463118612798e-01 1.211992769145513904e+02 2.001792965304622640e-01 2.001793686581504472e-01
2.002141733488929654e-01 2.002132598836090793e-01 1.541991402977822361e+02 2.002155241199378988e-01 2.002167448654295079e-01
2.001659040575139437e-01 2.001649561711229541e-01 5.619933518696041119e+01 2.001644921406039446e-01 2.001694606703473545e-01
2.002415045728477283e-01 2.002377014113378983e-01 3.919904063459836152e+01 2.002412408217234263e-01 2.002389185957351159e-01
2.001908847526988611e-01 2.001861182014842144e-01 1.671992301525693563e+02 2.002002862443215958e-01 2.001925582321920638e-01
2.001909949226143015e-01 2.001891506929992237e-01 9.019924524210020422e+01 2.001915607438554956e-01 2.001830515403495714e-01
2.001892111988621825e-01 2.001872199932311081e-01 4.619925333341102913e+01 2.001868091827482266e-01 2.001834262141435616e-01
2.001054435098397477e-01 2.001074189024475980e-01 1.161995682671866064e+02 2.001121126307323084e-01 2.001067577703543598e-01
2.001054888642546936e-01 2.001072298400682625e-01 1.161995685147704194e+02 2.001119866704115513e-01 2.001067798548046561e-01
2.001614367861057342e-01 2.001584898005783208e-01 5.819935786939922906e+01 2.001619418076951984e-01 2.001602622063970160e-01
2.002439894570366419e-01 2.002457939554949107e-01 1.041990194717812273e+02 2.002486452145696705e-01 2.002420995917109092e-01
2.002123105194394403e-01 2.002070496431893887e-01 8.519917969993738893e+01 2.001993142683218541e-01 2.002016256317015186e-01
2.002327051849271677e-01 2.002289095747289416e-01 1.131990709824303138e+02 2.002345050341483856e-01 2.002328977758803807e-01
2.001345620497325950e-01 2.001300561266301514e-01 5.919946604028301351e+01 2.001354751966778478e-01 2.001338663439425070e-01
2.001201718727375345e-01 2.001207409921960112e-01 5.819951372800501588e+01 2.001254724493300163e-01 2.001198866807259169e-01
2.001633447310078306e-01 2.001526532640757750e-01 2.819935639566116947e+01 2.001642895901500352e-01 2.001633167535931956e-01
2.001814538817566769e-01 2.001797596945440183e-01 1.661992797123706680e+02 2.001779208454128323e-01 2.001811532076457900e-01
2.001672543860578690e-01 2.001631723103117488e-01 7.419934916003759895e+01 2.001609035875421827e-01 2.001595096784847538e-01
2.002750087408804169e-01 2.002793713324931002e-01 8.819887583822098520e+01 2.002884005729600458e-01 2.002813811326924764e-01
2.000993652033492276e-01 2.000969441814295091e-01 7.819960480651531043e+01 2.000995443734365498e-01 2.000993397265195817e-01
2.001264035336057234e-01 2.001266125146601293e-01 1.261994912213937710e+02 2.001271626825615324e-01 2.001285998753417616e-01
2.001713378852232883e-01 2.001765329398818571e-01 7.019930034021611220e+01 2.001735316295623901e-01 2.001782573292102407e-01
2.002016236453152409e-01 2.002128015326335997e-01 3.819915898632915940e+01 2.002138727917911198e-01 2.002127157011064640e-01
2.000992935034398568e-01 2.000969879138304874e-01 7.819960501382503537e+01 2.000994818095751526e-01 2.000992229481241003e-01
2.002232405625399836e-01 2.002256433046815665e-01 8.719909689111992179e+01 2.002275486857724440e-01 2.002266763270446615e-01
2.002055980899769549e-01 2.002065355533603208e-01 7.719916200399828199e+01 2.002161326363554594e-01 2.002097297220264971e-01
2.001750398963688671e-01 2.001753154294036996e-01 1.641992906552945044e+02 2.001809234878869914e-01 2.001780658918842770e-01
2.002729840681591045e-01 2.002648126131896245e-01 9.719891913536874029e+01 2.002731161117126124e-01 2.002699518381703403e-01
2.001945971802999991e-01 2.001924185320157201e-01 8.619923172110412679e+01 2.001916281150303012e-01 2.001896350685350434e-01
2.001271282124269246e-01 2.001269492641681025e-01 1.241994866977715901e+02 2.001282983657888814e-01 2.001309263860454601e-01
2.001267049504507622e-01 2.001265536962597569e-01 1.241994875853010853e+02 2.001280663228202639e-01 2.001310897293769875e-01
2.001411125130619084e-01 2.001422249085971217e-01 1.161994331203131594e+02 2.001408074284822536e-01 2.001427348367245118e-01
2.001411983522632387e-01 2.001440699732293382e-01 1.161994309667124980e+02 2.001413789061070869e-01 2.001423860559094214e-01
2.002290612714581475e-01 2.002246848391554257e-01 1.351990900328553948e+02 2.002265803504113262e-01 2.002296406835173403e-01
2.001815855421658907e-01 2.001766718391193300e-01 7.819928098579546827e+01 2.001816710849284864e-01 2.001790857383452804e-01
2.001074891292135838e-01 2.001065690235621364e-01 3.819957191664686036e+01 2.001044557637353394e-01 2.001095694366252786e-01
2.001832576649141826e-01 2.001792535961941233e-01 4.819928288629387225e+01 2.001729645916459077e-01 2.001816378533838037e-01
2.002469493371918097e-01 2.002522868439751691e-01 4.819901377963271472e+01 2.002422162740339906e-01 2.002447679120769874e-01
2.001847182697268912e-01 2.001854836843395269e-01 1.161992547722273628e+02 2.001931250827349573e-01 2.001819007358334457e-01
2.001098034539920967e-01 2.001076800223685059e-01 1.661995645105057235e+02 2.001073415338636419e-01 2.001106644840450477e-01
2.001096377826783179e-01 2.001078547519934692e-01 1.661995650692983872e+02 2.001072388045344042e-01 2.001101993624346265e-01
2.002797172981122253e-01 2.002753232475180667e-01 4.519888603098745961e+01 2.002806925950831596e-01 2.002782358718384337e-01
2.002211659227575435e-01 2.002252230869680794e-01 8.519910461431931026e+01 2.002206305038566336e-01 2.002283661671303283e-01
2.002365870198850317e-01 2.002337136579504240e-01 1.451990610719922472e+02 2.002383064932573842e-01 2.002303208366192633e-01
2.002650456950186841e-01 2.002641420288612251e-01 8.219893835080247868e+01 2.002691093127752509e-01 2.002633521608520317e-01
2.002559633528349925e-01 2.002541387598974487e-01 2.019897957074907069e+01 2.002528122513465292e-01 2.002575148868500632e-01
2.002415997752679533e-01 2.002367028540802951e-01 7.619905417394515723e+01 2.002337288323894349e-01 2.002337945930939278e-01
2.002285000194849451e-01 2.002268194269452850e-01 1.471990942817851646e+02 2.002259089090101529e-01 2.002244898593966149e-01
2.001961954523635567e-01 2.002043011583256593e-01 7.719919757145308381e+01 2.002020523504312033e-01 2.001998795857839464e-01
2.002867513370527874e-01 2.002778733661929600e-01 1.041988600011122372e+02 2.002838189812134462e-01 2.002915552033218138e-01
2.002318587489735346e-01 2.002370384300764805e-01 6.319905989288532311e+01 2.002336800149393803e-01 2.002375299206848314e-01
2.002075349967420148e-01 2.002119589754380868e-01 8.619915240537565637e+01 2.002196898766317179e-01 2.002084107755165987e-01
2.001756333320791614e-01 2.001774474953720573e-01 1.421992984114693570e+02 2.001741567746112005e-01 2.001743509285175138e-01
2.003470896855488459e-01 2.003616633670441405e-01 7.019857995478450619e+01 2.003583060780457503e-01 2.003529860848292099e-01
2.003133950761082360e-01 2.003158667842247775e-01 5.019874978436579482e+01 2.003083414944579754e-01 2.003126122794278430e-01
2.002548707809732043e-01 2.002598961557456314e-01 9.719896052773273709e+01 2.002555533871563653e-01 2.002691519434046941e-01
