2.004353245361311375e-01 2.004254969371086770e-01 1.001982391321538302e+02 2.004655263240572860e-01 2.004345200488564516e-01
2.006379240698524524e-01 2.006299586475717156e-01 1.221974645736372338e+02 2.006238886419685619e-01 2.006436550033522392e-01
2.007715491777894989e-01 2.007194731233648555e-01 5.619695497618188540e+01 2.007956261958646627e-01 2.007583753210971933e-01
2.006693074234783547e-01 2.006805566441544342e-01 7.819728421045168432e+01 2.006486883186252290e-01 2.007172371620865869e-01
2.002904000465161038e-01 2.002954137576158367e-01 7.119876609128817790e+01 2.003222694063306331e-01 2.003258255013200817e-01
2.007297862977261982e-01 2.006921186846221117e-01 1.411972262109047733e+02 2.006701504626090260e-01 2.006817336501845739e-01
2.004780852436239824e-01 2.004618723984200601e-01 5.719811397192374613e+01 2.005038390005793314e-01 2.004422314336274380e-01
2.003914020642229565e-01 2.004262769288935042e-01 4.819833641857290019e+01 2.003903998365644534e-01 2.004555025974356919e-01
2.003821683559879052e-01 2.003722471734217525e-01 2.919849913728304713e+01 2.003600055307410699e-01 2.003864416568007512e-01
2.004480839086274779e-01 2.004017654565894702e-01 3.719828732783541625e+01 2.004492055391784433e-01 2.004136172601878041e-01
2.004444983438041228e-01 2.005011702392604789e-01 1.381981179525721188e+02 2.004739832423273194e-01 2.004623956025190779e-01
2.004795456090528449e-01 2.005135501361662576e-01 1.471979944028033458e+02 2.005317411545606832e-01 2.004807602968942670e-01
2.008420971769361296e-01 2.008781402511077285e-01 1.081966046411308326e+02 2.008190793433904942e-01 2.008560420976910621e-01
2.007963755579457443e-01 2.008218438750499213e-01 1.321968167890727557e+02 2.008006747310812912e-01 2.007643167631442405e-01
2.005196931880993960e-01 2.004767102567181492e-01 5.319799415774325979e+01 2.005034268639976081e-01 2.005060119479201708e-01
2.006301423891179159e-01 2.006071754827732923e-01 9.119756298770279557e+01 2.006109988997579197e-01 2.005886955255637150e-01
2.004970266013426650e-01 2.005319051798756802e-01 7.319797080932815447e+01 2.005071953523609452e-01 2.004930635383017912e-01
2.005524532589967046e-01 2.005309669195683986e-01 9.419777127783183346e+01 2.005801620280775466e-01 2.005651399615303865e-01
2.005454409345113209e-01 2.004684231593469868e-01 4.319793613316605274e+01 2.005474308891682100e-01 2.005025718509232391e-01
2.004671216984579007e-01 2.005435877898447961e-01 5.119791375364284391e+01 2.005672209839538811e-01 2.005083158849058633e-01
2.004854724050031678e-01 2.004941101377185064e-01 8.219799232945338474e+01 2.005046797415895588e-01 2.005234082623264247e-01
2.002467695347917298e-01 2.002309203085141376e-01 1.381990562476360651e+02 2.002328274007866005e-01 2.002332351198440052e-01
2.006451480951240429e-01 2.006586585339671935e-01 1.301973962426676508e+02 2.006641483499027878e-01 2.006358023533160728e-01
2.006615735111337007e-01 2.006312692504913786e-01 7.719744433304509812e+01 2.005954127464354975e-01 2.006674114468538217e-01
2.005634905093457432e-01 2.005434280064840591e-01 1.381977267674394341e+02 2.006013159656000466e-01 2.005649980790868425e-01
2.003385799570603920e-01 2.003538365797098153e-01 7.319859273687933410e+01 2.003779939830137580e-01 2.003368526008842965e-01
2.004117568122388282e-01 2.003981598751649051e-01 9.619833360896649310e+01 2.004255511639382037e-01 2.004309231821712611e-01
2.004511966194696404e-01 2.004805661760332147e-01 6.419813230811162441e+01 2.004781276128996814e-01 2.004578014799783814e-01
2.002794490989086018e-01 2.002790535521210558e-01 5.719886913153271024e+01 2.002890380189909503e-01 2.002833277972626558e-01
2.003370494624332476e-01 2.003240070978143939e-01 1.301986479797147922e+02 2.003242295484943813e-01 2.003667341764260867e-01
2.006712448592816445e-01 2.006179636297740210e-01 3.319734447913022990e+01 2.006729209687511395e-01 2.006933914119761186e-01
2.003376977462923425e-01 2.003241535978361187e-01 1.301986470319963871e+02 2.003247361137460436e-01 2.003663805457230607e-01
2.002118606767702425e-01 2.002769241065792682e-01 6.019899191204650890e+01 2.002635768726466203e-01 2.002557262974934693e-01
2.013602358554048011e-01 2.013242090780280880e-01 4.219474982853019895e+01 2.012849543039683942e-01 2.012807722323950999e-01
2.003407718438247886e-01 2.003364269379112050e-01 9.919868763639499321e+01 2.003143970015412723e-01 2.003207678217569510e-01
2.005085016124788233e-01 2.004991730653097604e-01 5.819795560989126670e+01 2.005147744854356429e-01 2.005219409455089030e-01
2.003216324004389870e-01 2.002908424290874290e-01 1.219882528897082707e+01 2.002968670042513943e-01 2.002653691953943937e-01
2.005250417091367365e-01 2.004511261799248323e-01 6.019803758590604303e+01 2.005038486357237082e-01 2.004823975691690241e-01
2.004648427102180552e-01 2.004457863432186626e-01 6.619818774093678826e+01 2.004380655737546535e-01 2.004635644360191482e-01
2.005216849782280319e-01 2.005282202408313896e-01 9.919791983063409191e+01 2.005071906455259956e-01 2.005230735013249499e-01
2.004298797995991699e-01 2.004129101478187569e-01 9.419832676530074878e+01 2.004162266925501035e-01 2.004142180592813627e-01
2.003781320539740340e-01 2.003658367627191572e-01 3.819842318391136615e+01 2.004356216944643276e-01 2.003972255774707500e-01
2.006924469797738420e-01 2.007504868501717166e-01 5.919707498811532531e+01 2.007502830336612420e-01 2.007317950210735225e-01
2.004032092043334379e-01 2.004135761754782530e-01 1.101983753559817103e+02 2.003996180024880946e-01 2.004082406360006285e-01
2.005095906000067540e-01 2.005177433831657752e-01 8.619793937212634205e+01 2.005009265764059467e-01 2.005323673140848861e-01
2.003119959717976351e-01 2.002721479075791067e-01 8.319872426505015994e+01 2.003347326185789812e-01 2.003568584518723439e-01
2.005087069772789610e-01 2.004906203375463880e-01 4.919797953367270082e+01 2.005308375211402594e-01 2.004903014913517190e-01
2.006630939458221297e-01 2.005695354990837953e-01 6.197552970991046628e+00 2.005346547806194646e-01 2.006797447834277603e-01
2.003633324249329550e-01 2.003894079579120746e-01 8.919851056629360642e+01 2.003771827209366030e-01 2.003595106026191952e-01
2.002676235801526539e-01 2.002644683271107839e-01 7.519896008307523516e+01 2.002350694805344333e-01 2.002727555369920587e-01
2.002676284067228807e-01 2.002645117466139435e-01 7.519895999033536782e+01 2.002350817299445307e-01 2.002727877813687274e-01
2.004762103311785171e-01 2.004688537666367010e-01 7.419813916046510371e+01 2.004488086301957905e-01 2.004669668068964627e-01
2.005382264652930957e-01 2.006098791810105864e-01 3.919767566849898088e+01 2.005605208051998989e-01 2.006157050495194494e-01
2.006118990396951740e-01 2.006134960985090365e-01 1.111975735541722514e+02 2.005867137438356596e-01 2.006143369457029924e-01
2.003047147446753440e-01 2.003275407821635823e-01 1.181987397460975302e+02 2.003180104826459418e-01 2.003099878929920918e-01
2.002955209251044699e-01 2.003106138846119932e-01 1.081987532365259597e+02 2.003223060111889720e-01 2.003183226531450034e-01
2.006307409301958389e-01 2.006468684188170148e-01 9.119742727380675262e+01 2.006620474912413632e-01 2.006330693530097853e-01
2.006550797127902019e-01 2.006750978674177455e-01 5.519731789433492253e+01 2.006299673877784961e-01 2.007219606971009651e-01
2.005639609210426444e-01 2.005700709670560355e-01 1.091978275490926649e+02 2.005160209796127968e-01 2.005223980396957095e-01
2.002905605537155243e-01 2.003007581574677565e-01 4.619884148236843657e+01 2.002800484942421633e-01 2.002871504261519719e-01
2.005111459490756254e-01 2.004900883913822429e-01 7.719803938663588383e+01 2.004862121797387209e-01 2.004731668439327930e-01
2.004864389001722313e-01 2.004560065160289617e-01 8.119819733511411641e+01 2.004495231980767400e-01 2.004106962716120377e-01
2.004036631949625280e-01 2.003924442454357024e-01 7.919842327440146335e+01 2.003923900277455594e-01 2.003882281303847879e-01
2.004966294365840562e-01 2.004341863965277970e-01 2.219808297038759193e+01 2.004713345990874751e-01 2.005148791802066621e-01
2.006313989004043785e-01 2.006679096337496693e-01 7.819734760171860444e+01 2.006365374079770447e-01 2.007165523392945017e-01
2.004830526606279362e-01 2.004394449348460006e-01 5.919810109032876255e+01 2.005063595818383226e-01 2.004700524939457273e-01
2.004017313457781280e-01 2.004085182073134797e-01 1.071983096829912228e+02 2.004363618601491259e-01 2.004437055955558544e-01
2.005286974832752311e-01 2.005078317095026486e-01 1.061979337908972099e+02 2.005032060577563169e-01 2.005264738522583023e-01
2.007013396763419888e-01 2.006332418609221013e-01 5.619733471611570508e+01 2.006414412603223230e-01 2.006892610867110072e-01
2.003213857030463063e-01 2.003761846981339245e-01 4.319866007921345386e+01 2.002692139602686994e-01 2.003731364251006009e-01
2.003920688309883125e-01 2.003951590201714372e-01 7.619839477353447421e+01 2.004155301340190820e-01 2.004024684803396295e-01
2.004989016209907937e-01 2.004887554418188222e-01 9.019802044695764209e+01 2.005072390642077262e-01 2.004846569153268809e-01
2.003292033585998000e-01 2.002988844351545061e-01 7.019870783624557475e+01 2.003419439633635779e-01 2.003221319972832148e-01
2.005279825372328351e-01 2.005356147121498400e-01 5.019777839469449532e+01 2.005643533079629892e-01 2.005936547481703969e-01
2.003297565787882928e-01 2.003888226606983514e-01 6.019850262594096080e+01 2.003976241430911465e-01 2.003811706764595246e-01
2.006392047528848810e-01 2.006242825009018627e-01 7.619744852744069874e+01 2.006693307940286830e-01 2.006186545114586328e-01
2.004105511719669885e-01 2.003980087316725445e-01 1.291983540004976305e+02 2.004249740637528976e-01 2.004124655349170669e-01
2.008083805025163426e-01 2.008076486009962303e-01 8.319679843196881563e+01 2.008450100572411190e-01 2.007405288704190160e-01
2.006873185474228050e-01 2.006795911352235728e-01 8.919726175614293595e+01 2.006848957765457186e-01 2.006864383979083122e-01
2.006502382966776354e-01 2.006320061511050190e-01 4.719749647396140801e+01 2.005928126157772717e-01 2.006284689750385264e-01
2.002647156116603988e-01 2.002700946536285220e-01 5.119885364926217619e+01 2.002940227510543458e-01 2.003175177214783775e-01
2.003869727334005590e-01 2.004159549524916206e-01 8.319838232675428458e+01 2.004126779912268896e-01 2.004020675686466746e-01
2.004765360364448579e-01 2.004532009490361810e-01 7.619812370270076940e+01 2.004452390735254330e-01 2.005013212402084188e-01
2.004283545425800395e-01 2.003940995954685833e-01 6.319836547119547276e+01 2.004028055885050397e-01 2.004092690779830932e-01
2.004542422147557457e-01 2.004339254403506021e-01 8.619822017907787881e+01 2.004733536479949563e-01 2.004182996190353172e-01
2.005793701298364262e-01 2.005343252713837066e-01 1.161977764791147223e+02 2.005529883482827513e-01 2.005568371357353552e-01
2.003865367580515700e-01 2.003672555601088978e-01 7.419851087019739566e+01 2.003730168969899417e-01 2.003623205875152691e-01
2.003563883450860394e-01 2.003325929986664033e-01 7.519862967454473335e+01 2.003356745882592660e-01 2.003456695232899987e-01
2.006920060120737648e-01 2.006094058917139711e-01 9.219744536420606096e+01 2.006435019192354396e-01 2.006097219709443435e-01
2.007801726099945616e-01 2.007681789917247217e-01 7.219692928781391572e+01 2.007615489747657522e-01 2.007608116095966344e-01
2.004618506125747657e-01 2.004959514918751295e-01 1.341980562673885515e+02 2.004955155987467597e-01 2.004904149082632481e-01
2.004621538906881939e-01 2.004762213646263391e-01 1.081981351985584752e+02 2.004634151399251329e-01 2.004630110462586323e-01
2.005366828690758885e-01 2.004769656693866364e-01 9.419800728137786905e+01 2.004712768506639875e-01 2.005077932330094070e-01
2.003141207352974740e-01 2.003353968568095667e-01 1.071987158769792927e+02 2.003206795205986768e-01 2.003139259079703138e-01
2.006090718649410354e-01 2.006217474085870700e-01 1.511975253339605558e+02 2.006322593802917498e-01 2.006115873856463283e-01
2.003457385899675147e-01 2.003416842239335305e-01 1.531986098087917583e+02 2.003666710288940778e-01 2.003360973654521593e-01
2.005587927450969421e-01 2.005646671524196345e-01 9.019773030907350631e+01 2.005460786493747927e-01 2.006001523796177299e-01
2.006760016863050056e-01 2.006398427177204791e-01 1.019747258432949089e+01 2.006502690705926073e-01 2.005613021958894682e-01
2.004770325857847812e-01 2.005204413974825683e-01 8.719803288639323569e+01 2.004811522717404870e-01 2.004884873517928101e-01
2.003193533067950116e-01 2.003328068236069903e-01 4.019868830788129799e+01 2.003213858175867113e-01 2.003381461707166855e-01
2.003695307977292062e-01 2.003833206313060944e-01 1.391984959103642439e+02 2.003666345413626926e-01 2.003846036653246510e-01
2.005011456460940866e-01 2.004568628156794263e-01 1.101980629167160686e+02 2.005081278076267237e-01 2.004709470145218109e-01
2.006516387583077987e-01 2.006726606030346527e-01 3.919723768194812408e+01 2.007112602644523236e-01 2.007267584260893911e-01
2.003504018506346573e-01 2.003524840066085444e-01 6.719860642582997912e+01 2.003581982452535271e-01 2.003324900675333420e-01
2.003485100537490682e-01 2.003720036403056626e-01 1.031985861999010012e+02 2.003607249361132325e-01 2.003325614688749590e-01
2.005556043582471804e-01 2.006284525697894228e-01 9.119761732632463236e+01 2.005739349596152021e-01 2.006246817877218591e-01
2.005106115178358350e-01 2.005011043938070003e-01 6.219793849155487919e+01 2.005146258682642679e-01 2.005351666652105680e-01
2.003938337798370772e-01 2.003942963819051182e-01 9.719840296441773830e+01 2.004225498100224712e-01 2.003863556104760191e-01
2.004980633962710201e-01 2.005424317488728458e-01 1.421978316992171756e+02 2.006014712836893810e-01 2.005263343540006904e-01
2.004965113148395039e-01 2.004928631253965754e-01 8.119799090090904770e+01 2.005283273542599887e-01 2.004913972964709468e-01
2.007017687609159995e-01 2.007315674207174605e-01 5.219706106171227589e+01 2.007351097688184760e-01 2.007704923372886086e-01
2.003551975230601356e-01 2.003059360645573495e-01 9.219867724759411942e+01 2.003286678701353962e-01 2.003329509481655835e-01
2.004352636682531219e-01 2.004201381637719104e-01 1.561982746290875070e+02 2.004381017253036579e-01 2.004318673551325758e-01
2.003313704894011393e-01 2.003341239013137209e-01 4.419866767100263871e+01 2.003114536515389899e-01 2.003553809551009701e-01
2.004122862053781817e-01 2.004333749106796680e-01 1.691982828913097308e+02 2.004271841138079158e-01 2.004442634603866291e-01
2.006285414976569648e-01 2.006826448047102085e-01 5.419743452624771152e+01 2.006332669471637686e-01 2.006210205027568194e-01
2.003067032445611240e-01 2.002869055362155593e-01 5.119880448524574490e+01 2.003198822038723959e-01 2.002820237696129324e-01
2.004265614073552082e-01 2.004510344893229712e-01 6.419821468371362982e+01 2.004835684057150180e-01 2.004241519839814190e-01
2.004598323130780402e-01 2.004757733899527605e-01 6.419807526908651596e+01 2.005055935873819029e-01 2.004835316230758058e-01
2.005013673518769857e-01 2.005076279788187699e-01 4.619795174789863523e+01 2.005236782167334475e-01 2.005155785539234070e-01
2.003415399262548080e-01 2.003561279864970457e-01 9.819854060525391048e+01 2.003823731820874587e-01 2.003793536512855633e-01
2.003469475763403895e-01 2.003280540881659799e-01 7.719866518621975615e+01 2.003430556705303456e-01 2.003167564452239535e-01
2.005201624260256055e-01 2.004724898770096075e-01 1.341980778441399877e+02 2.004546967228751364e-01 2.004748068339950173e-01
2.002750969373331136e-01 2.002565571042149439e-01 3.919886787183678933e+01 2.003105637911009596e-01 2.002899103305769424e-01
2.005445800028576309e-01 2.005257572180900449e-01 9.219783626014451272e+01 2.005554574348878127e-01 2.005379451996470719e-01
2.005375650603298532e-01 2.004971723119316207e-01 1.531979298989653273e+02 2.005331270405262267e-01 2.005022366218740526e-01
2.004460754713724979e-01 2.004238218402311089e-01 1.031982409529298650e+02 2.004342564570107121e-01 2.004548933014959899e-01
2.003667837087490244e-01 2.003511999179700687e-01 1.461985268432363227e+02 2.003636378431772891e-01 2.003915352938122618e-01
2.004834939104632729e-01 2.004672672492746333e-01 7.119807840527366238e+01 2.005090693198362806e-01 2.004617642467756145e-01
2.007052706008950471e-01 2.006801471335121767e-01 1.531972143685045182e+02 2.006965082794960054e-01 2.007037054816033783e-01
2.005256061548227609e-01 2.005378965973772520e-01 8.119782417147186493e+01 2.005186357759466409e-01 2.005936899999433698e-01
2.004126358426794319e-01 2.004042960832511378e-01 1.451983083666251844e+02 2.004301449536708135e-01 2.004445564952421766e-01
2.005947372907825599e-01 2.005974037166937396e-01 7.219765261973194015e+01 2.005844937543897200e-01 2.005707455061822853e-01
2.005941202412925561e-01 2.004949781825012545e-01 5.219785014455931105e+01 2.005416828114249539e-01 2.005190742054699105e-01
2.003440938026566087e-01 2.003390034395662322e-01 8.719860919628858653e+01 2.003434589939375177e-01 2.003642474752534985e-01
2.005793571981174528e-01 2.005821961528558572e-01 1.111976181372435803e+02 2.005823643396147660e-01 2.006379450658266339e-01
2.004400082446516906e-01 2.004616175565332448e-01 1.441981745913022053e+02 2.004713501609977910e-01 2.004524327355830804e-01
2.003851365261337669e-01 2.004301127940245342e-01 1.211983968579204998e+02 2.003944597023657181e-01 2.003934330569916988e-01
2.005071404193139173e-01 2.005009575120323406e-01 1.541979457315636921e+02 2.005175461260850223e-01 2.005286243789041467e-01
2.003733988504857177e-01 2.003686729230291785e-01 5.619849359070039441e+01 2.003672234082010117e-01 2.003971141178774729e-01
2.005809423594362706e-01 2.005493804819832304e-01 3.919773549850867767e+01 2.005738260962757480e-01 2.005603525536186760e-01
2.004506356189284244e-01 2.004217313805383704e-01 1.671981552359862633e+02 2.005115505668149667e-01 2.004608464473821849e-01
2.004468990834496200e-01 2.004382286392717982e-01 9.019825452310873004e+01 2.004541797025234384e-01 2.004061694660254911e-01
2.004348781084320241e-01 2.004235704807088847e-01 4.619831732321222972e+01 2.004207804756568956e-01 2.004034477229716116e-01
2.002480430814840284e-01 2.002587045449971681e-01 1.161989491466189151e+02 2.002880822045207676e-01 2.002560235501231467e-01
2.002480085013513267e-01 2.002586850940343000e-01 1.161989493252204113e+02 2.002879693532935990e-01 2.002560118308960024e-01
2.003793005937716809e-01 2.003660136662764046e-01 5.819849953471408810e+01 2.003825791505002563e-01 2.003725718753615603e-01
2.005626712871408091e-01 2.005726844991920499e-01 1.041977230721108754e+02 2.005895287120603998e-01 2.005520433907555800e-01
2.005209742229536463e-01 2.004870301102041341e-01 8.519808121016559710e+01 2.004484616671861896e-01 2.004623238340394464e-01
2.005570581540812303e-01 2.005341190939664842e-01 1.131977853335576185e+02 2.005663433185198297e-01 2.005571458758402537e-01
2.003010289596201532e-01 2.002748378568802168e-01 5.919882237400636882e+01 2.003055441758697375e-01 2.002962150012782272e-01
2.002818970872557724e-01 2.002847071543554791e-01 5.819883858317133729e+01 2.003146663267661165e-01 2.002801462602906424e-01
2.003966836330731416e-01 2.003353890158540984e-01 2.819846836431366910e+01 2.004033744942260720e-01 2.003961885431737033e-01
2.004310712707237652e-01 2.004222073965477580e-01 1.661983037243783770e+02 2.004112197420624408e-01 2.004317772122509445e-01
2.004051132228961418e-01 2.003830276947052291e-01 7.419848129019010230e+01 2.003713659689995430e-01 2.003592029232795779e-01
2.006092634845324241e-01 2.006325122089125668e-01 8.819742904100159819e+01 2.006856925426785676e-01 2.006434907622698938e-01
2.002463861517065347e-01 2.002324204485299020e-01 7.819902683408344046e+01 2.002473524522191961e-01 2.002470068641098999e-01
2.002938213751276897e-01 2.002933579535989828e-01 1.261988093292775375e+02 2.002976594523870613e-01 2.003058319413325572e-01
2.003893274073071940e-01 2.004131605715619990e-01 7.019836828928931993e+01 2.004041006328947383e-01 2.004251220989307358e-01
2.004396935896363696e-01 2.005023716740539086e-01 3.819804398082376906e+01 2.005100496227883722e-01 2.005039042897626689e-01
2.002463830132728273e-01 2.002324160284934818e-01 7.819902685927841901e+01 2.002473156342313709e-01 2.002470260456123141e-01
2.005134382069449217e-01 2.005289618179319500e-01 8.719788831294587794e+01 2.005379250942709302e-01 2.005313619349619603e-01
2.004729035376680568e-01 2.004766350283903320e-01 7.719801928587689588e+01 2.005344157715010234e-01 2.004967597855621952e-01
2.004044145423152234e-01 2.004075152480666033e-01 1.641983263927286600e+02 2.004386526415509184e-01 2.004230248393372993e-01
2.006412190323262623e-01 2.005955556534106954e-01 9.719749696512165826e+01 2.006423436283768513e-01 2.006239165642511313e-01
2.004622563408772484e-01 2.004548990431298527e-01 8.619818731963344760e+01 2.004491024470386462e-01 2.004464225354962992e-01
2.002998816689032791e-01 2.002996023481401211e-01 1.241987682973530980e+02 2.003091809926695055e-01 2.003230376371918642e-01
2.003000109747325730e-01 2.002997004795057934e-01 1.241987678753837372e+02 2.003091426309384082e-01 2.003232705310481199e-01
2.003381374195197240e-01 2.003427798714620400e-01 1.161986434658236647e+02 2.003325782434244307e-01 2.003430386419003950e-01
2.003379635996725971e-01 2.003427672440691587e-01 1.161986441108389698e+02 2.003325334165349803e-01 2.003426249007078386e-01
2.005486621733748864e-01 2.005193879522612077e-01 1.351978466684231819e+02 2.005341296813557272e-01 2.005511517698250201e-01
2.004276077857660154e-01 2.004031996646532254e-01 7.819831433963975087e+01 2.004334256514383183e-01 2.004214272584259882e-01
2.002532398180842665e-01 2.002480465172460644e-01 3.819899606859050323e+01 2.002368376468175448e-01 2.002658074273551136e-01
2.004248185795916848e-01 2.004055150977306909e-01 4.819838018550746028e+01 2.003711796502938292e-01 2.004183011649434409e-01
2.005832792727739733e-01 2.006158686190855633e-01 4.819767356284033610e+01 2.005555638449347255e-01 2.005717254228765456e-01
2.004189486940861908e-01 2.004287947478408938e-01 1.161982828145162614e+02 2.004647290951995786e-01 2.004047129466306754e-01
2.002668371766191113e-01 2.002564140623752931e-01 1.661989514372156407e+02 2.002538635925538713e-01 2.002714479527524793e-01
2.002668318571578510e-01 2.002563238663540857e-01 1.661989517455286034e+02 2.002536992859100251e-01 2.002713994619959859e-01
2.006443748994599929e-01 2.006186978955688538e-01 4.519745563471176553e+01 2.006474013918388144e-01 2.006338911013636761e-01
2.005055431856374859e-01 2.005285397755113830e-01 8.519791519870709351e+01 2.005029350916596176e-01 2.005477832401047766e-01
2.005457112516200180e-01 2.005292704211528165e-01 1.451978599538669812e+02 2.005558468355994883e-01 2.005092176246205671e-01
2.006427451456516686e-01 2.006361935739342517e-01 8.219741865369289258e+01 2.006686211874083303e-01 2.006337864001289939e-01
2.005766979035656650e-01 2.005682563846090671e-01 2.019770444946465204e+01 2.005614253861379426e-01 2.005891708610391122e-01
2.005817084864504884e-01 2.005534267561955297e-01 7.619779316687500170e+01 2.005365548464964620e-01 2.005351430358668641e-01
2.005331370711874450e-01 2.005241188579141576e-01 1.471979143248179298e+02 2.005185894299373051e-01 2.005098298230065246e-01
2.004417539342275012e-01 2.004771964623570102e-01 7.719816757120560169e+01 2.004563964400879472e-01 2.004570819577259910e-01
2.006704204788402335e-01 2.006193115720477094e-01 1.041973575798847662e+02 2.006533263329856043e-01 2.006993617314593858e-01
2.005392832398419645e-01 2.005620139441798566e-01 6.319779272458585240e+01 2.005425451408689441e-01 2.005634330892651085e-01
2.004778207801454770e-01 2.005042156682442234e-01 8.619798128667206072e+01 2.005529904428581811e-01 2.004836864366831006e-01
2.004097856349200402e-01 2.004216944257290467e-01 1.421983607702959489e+02 2.004038528664094099e-01 2.004038967770155333e-01
2.007848006311448996e-01 2.008735690917188565e-01 7.019666782956153384e+01 2.008519457843238321e-01 2.008218549312828782e-01
2.007444358131762752e-01 2.007559885654093546e-01 5.019704827827055738e+01 2.007117507818609314e-01 2.007395465689898184e-01
2.005786810316319835e-01 2.006069495602074981e-01 9.719756888921016014e+01 2.005819490020832041e-01 2.006635311959008017e-01
